"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2004.0","AZ0000BB","D120","I","G","106865.0","119355.0","11757.0","0.0","0.0","0.0","0.0","496489.0","4962.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2004.0","AZ0000BB","D120","I","G","106865.0","112939.0","11228.0","0.0","0.0","0.0","0.0","550145.0","5724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2004.0","AZ0000BB","D120","I","G","106865.0","141170.0","14921.0","0.0","0.0","0.0","0.0","179955.0","1904.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2004.0","AZ0000BB","D120","I","G","106865.0","131338.0","13782.0","0.0","0.0","0.0","0.0","85974.0","905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2004.0","AZ0000BB","D120","I","G","106865.0","153889.0","15664.0","0.0","0.0","0.0","0.0","7745.0","117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2004.0","AZ0000BB","D120","I","G","106865.0","189051.0","18581.0","0.0","0.0","0.0","0.0","6512.0","103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2004.0","AZ0000BB","D120","I","G","106865.0","240468.0","22975.0","0.0","0.0","0.0","0.0","7479.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2004.0","AZ0000BB","D120","I","G","106865.0","127081.0","14032.0","0.0","0.0","0.0","0.0","4489.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2004.0","AZ0000BB","D120","I","G","106865.0","187607.0","18807.0","0.0","0.0","0.0","0.0","12882.0","169.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2004.0","AZ0000CC","D120","I","G","15202.0","17568.0","1962.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2004.0","AZ0000CC","D120","I","G","15202.0","17376.0","1950.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2004.0","AZ0000CC","D120","I","G","15202.0","18144.0","2386.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2004.0","AZ0000CC","D120","I","G","15202.0","17760.0","2361.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2004.0","AZ0000CC","D120","I","G","15202.0","17856.0","2367.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2004.0","AZ0000CC","D120","I","G","15202.0","17184.0","2324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2004.0","AZ0000CC","D120","I","G","15202.0","18432.0","2018.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2004.0","AZ0000CC","D120","I","G","15202.0","18624.0","2031.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2004.0","AZ0000CC","D120","I","G","15202.0","16128.0","1869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2004.0","AZ0000CC","D120","I","G","15202.0","18336.0","2012.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2004.0","AZ0000CC","D120","I","G","15202.0","20256.0","2137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2004.0","AZ0000CC","D120","I","G","15202.0","20544.0","2134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2004.0","AZ0000DD","D120","I","G","66357.0","97380.0","7918.0","0.0","0.0","0.0","0.0","77673.0","772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2004.0","AZ0000DD","D120","I","G","66357.0","90240.0","6677.0","0.0","0.0","0.0","0.0","118892.0","1150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2004.0","AZ0000DD","D120","I","G","66357.0","86340.0","6531.0","0.0","0.0","0.0","0.0","260732.0","2396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2004.0","AZ0000DD","D120","I","G","66357.0","102900.0","7239.0","0.0","0.0","0.0","0.0","254922.0","2370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2004.0","AZ0000DD","D120","I","G","66357.0","93360.0","6880.0","0.0","0.0","0.0","0.0","197611.0","1932.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2004.0","AZ0000DD","D120","I","G","66357.0","87240.0","6546.0","0.0","0.0","0.0","0.0","141615.0","1428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2004.0","AZ0000DD","D120","I","G","66357.0","86100.0","6504.0","0.0","0.0","0.0","0.0","182577.0","1768.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2004.0","AZ0000DD","D120","I","G","66357.0","78240.0","6186.0","0.0","0.0","0.0","0.0","76157.0","858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2004.0","AZ0000DD","D120","I","G","66357.0","87660.0","7431.0","0.0","0.0","0.0","0.0","122296.0","1261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2004.0","AZ0000DD","D120","I","G","66357.0","99780.0","8086.0","0.0","0.0","0.0","0.0","186423.0","1846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2004.0","AZ0000DD","D120","I","G","66357.0","91980.0","7646.0","0.0","0.0","0.0","0.0","182269.0","1815.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2004.0","AZ0000DD","D120","I","G","66357.0","85800.0","7321.0","0.0","0.0","0.0","0.0","118349.0","1242.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2004.0","AZ0000FF","D120","I","","13511.0","20240.0","2321.0","0.0","0.0","0.0","0.0","3468.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2004.0","AZ0000FF","D120","I","","13511.0","15040.0","1662.0","0.0","0.0","0.0","0.0","22908.0","240.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2004.0","AZ0000FF","D120","I","","13511.0","14400.0","1595.0","0.0","0.0","0.0","0.0","40457.0","410.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2004.0","AZ0000FF","D120","I","","13511.0","12240.0","1369.0","0.0","0.0","0.0","0.0","47498.0","487.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2004.0","AZ0000FF","D120","I","","13511.0","12400.0","1386.0","0.0","0.0","0.0","0.0","29633.0","315.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2004.0","AZ0000FF","D120","I","","13511.0","16240.0","1787.0","0.0","0.0","0.0","0.0","3573.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2004.0","AZ0000FF","D120","I","","13511.0","16640.0","1837.0","0.0","0.0","0.0","0.0","3152.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2004.0","AZ0000FF","D120","I","","13511.0","21920.0","2507.0","0.0","0.0","0.0","0.0","3152.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2004.0","AZ0000FF","D120","I","","13511.0","31040.0","3519.0","0.0","0.0","0.0","0.0","3152.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2004.0","AZ0000FF","D120","I","","13511.0","38320.0","4321.0","0.0","0.0","0.0","0.0","3468.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2004.0","AZ0000FF","D120","I","","13511.0","32960.0","3727.0","0.0","0.0","0.0","0.0","3468.0","58.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2004.0","AZ0000FF","D120","I","","13511.0","29200.0","3311.0","0.0","0.0","0.0","0.0","3363.0","57.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2004.0","AZ0000GG","D120","I","","51029.0","159200.0","10026.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2004.0","AZ0000GG","D120","I","","51029.0","104000.0","7140.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2004.0","AZ0000GG","D120","I","","51029.0","110560.0","7492.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2004.0","AZ0000GG","D120","I","","51029.0","92000.0","6693.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2004.0","AZ0000GG","D120","I","","51029.0","100800.0","7065.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2004.0","AZ0000GG","D120","I","","51029.0","119840.0","8139.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2004.0","AZ0000GG","D120","I","","51029.0","128320.0","8570.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2004.0","AZ0000GG","D120","I","","51029.0","128320.0","9536.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2004.0","AZ0000GG","D120","I","","51029.0","132800.0","9788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2004.0","AZ0000GG","D120","I","","51029.0","176320.0","12109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2004.0","AZ0000GG","D120","I","","51029.0","159680.0","11428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2004.0","AZ0000GG","D120","I","","51029.0","157760.0","11273.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2004.0","AZ0000HH","D120","I","G","22701.0","33840.0","3039.0","0.0","0.0","0.0","0.0","1164.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2004.0","AZ0000HH","D120","I","G","22701.0","28640.0","2319.0","0.0","0.0","0.0","0.0","17402.0","225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2004.0","AZ0000HH","D120","I","G","22701.0","32480.0","2584.0","0.0","0.0","0.0","0.0","47066.0","500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2004.0","AZ0000HH","D120","I","G","22701.0","33440.0","2649.0","0.0","0.0","0.0","0.0","50106.0","531.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2004.0","AZ0000HH","D120","I","G","22701.0","31200.0","2500.0","0.0","0.0","0.0","0.0","66837.0","698.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2004.0","AZ0000HH","D120","I","G","22701.0","25440.0","2110.0","0.0","0.0","0.0","0.0","20011.0","256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2004.0","AZ0000HH","D120","I","G","22701.0","30880.0","2459.0","0.0","0.0","0.0","0.0","7670.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2004.0","AZ0000HH","D120","I","G","22701.0","29760.0","2399.0","0.0","0.0","0.0","0.0","3020.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2004.0","AZ0000HH","D120","I","G","22701.0","33680.0","2997.0","0.0","0.0","0.0","0.0","1894.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2004.0","AZ0000HH","D120","I","G","22701.0","34960.0","3103.0","0.0","0.0","0.0","0.0","1954.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2004.0","AZ0000HH","D120","I","G","22701.0","37520.0","3298.0","0.0","0.0","0.0","0.0","2040.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2004.0","AZ0000HH","D120","I","G","22701.0","38400.0","3374.0","0.0","0.0","0.0","0.0","2502.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2004.0","AZ0000WW","D120","I","","104804.0","101296.0","10923.0","0.0","0.0","0.0","0.0","30930.0","300.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2004.0","AZ0000WW","D120","I","","104804.0","72945.0","18380.0","0.0","0.0","0.0","0.0","170957.0","1602.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2004.0","AZ0000WW","D120","I","","104804.0","78560.0","16173.0","0.0","0.0","0.0","0.0","330285.0","3199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2004.0","AZ0000WW","D120","I","","104804.0","71520.0","15622.0","0.0","0.0","0.0","0.0","320694.0","3189.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2004.0","AZ0000WW","D120","I","","104804.0","60160.0","14731.0","0.0","0.0","0.0","0.0","238572.0","2479.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2004.0","AZ0000WW","D120","I","","104804.0","80000.0","19000.0","0.0","0.0","0.0","0.0","35966.0","385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2004.0","AZ0000WW","D120","I","","104804.0","100000.0","20000.0","0.0","0.0","0.0","0.0","31290.0","328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2004.0","AZ0000WW","D120","I","","104804.0","112000.0","11801.0","0.0","0.0","0.0","0.0","21579.0","233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2004.0","AZ0000WW","D120","I","","104804.0","135680.0","13657.0","0.0","0.0","0.0","0.0","15945.0","178.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2004.0","AZ0000WW","D120","I","","104804.0","118880.0","12333.0","0.0","0.0","0.0","0.0","17264.0","193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2004.0","AZ0000WW","D120","I","","104804.0","125120.0","12655.0","0.0","0.0","0.0","0.0","18462.0","204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
