"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Alaska","NW SC","8.0","2005.0","AK0026ZZ","5115.0","I","","5600.0","2802.0","296.0","0.0","0.0","0.0","0.0","46700.0","269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2005.0","AK0026ZZ","5115.0","I","","5600.0","2214.0","241.0","0.0","0.0","0.0","0.0","18600.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2005.0","AK0026ZZ","5115.0","I","","5600.0","2319.0","252.0","0.0","0.0","0.0","0.0","17200.0","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2005.0","AK0026ZZ","5115.0","I","","5600.0","2312.0","251.0","0.0","0.0","0.0","0.0","28700.0","170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2005.0","AK0026ZZ","5115.0","I","","5600.0","2947.0","290.0","0.0","0.0","0.0","0.0","49800.0","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","177000.0","14862.0","0.0","0.0","222.0","2846.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","2.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","165000.0","13994.0","0.0","0.0","430.0","5503.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","3.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","184800.0","15473.0","0.0","0.0","712.0","9106.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","4.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","172200.0","14768.0","0.0","0.0","723.0","9246.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","5.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","183000.0","15919.0","0.0","0.0","676.0","8646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","6.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","159000.0","14017.0","0.0","0.0","423.0","5799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","169200.0","15286.0","0.0","0.0","222.0","3128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","174600.0","18140.0","0.0","0.0","19.0","277.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","223200.0","22329.0","0.0","0.0","1.0","24.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","193200.0","19149.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","194400.0","21110.0","0.0","0.0","0.0","10.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2005.0","AK0029ZZ","5115.0","A","X","199476.0","164400.0","18261.0","0.0","0.0","1.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","10000.0","834.0","0.0","0.0","0.0","0.0","0.0","0.0","231.0","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","2.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","11200.0","905.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","3.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","10800.0","895.0","0.0","0.0","0.0","0.0","0.0","0.0","995.0","2159.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","4.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","14400.0","1123.0","0.0","0.0","0.0","0.0","0.0","0.0","603.0","1277.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","5.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","7200.0","672.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","6.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","10400.0","838.0","0.0","0.0","0.0","0.0","0.0","0.0","775.0","1821.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","9200.0","788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","14000.0","1077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","7200.0","678.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","9600.0","761.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","10000.0","837.0","0.0","0.0","0.0","0.0","0.0","0.0","751.0","2039.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2005.0","AK0514ZZ","5115.0","A","","11317.0","10400.0","864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","15000.0","2667.0","0.0","0.0","0.0","0.0","0.0","0.0","958.0","2048.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","2.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","15680.0","2767.0","0.0","0.0","0.0","0.0","0.0","0.0","897.0","1790.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","3.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","16520.0","2915.0","0.0","0.0","0.0","0.0","0.0","0.0","1474.0","2587.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","4.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","16200.0","2851.0","0.0","0.0","0.0","0.0","0.0","0.0","850.0","1564.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","5.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","14400.0","2578.0","0.0","0.0","0.0","0.0","0.0","0.0","848.0","1800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","6.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","13240.0","2356.0","0.0","0.0","0.0","0.0","0.0","0.0","1356.0","2835.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","12200.0","2197.0","0.0","0.0","0.0","0.0","0.0","0.0","803.0","1777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","10800.0","1974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","11040.0","2018.0","0.0","0.0","0.0","0.0","0.0","0.0","819.0","1822.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","11440.0","2170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","13360.0","2544.0","0.0","0.0","0.0","0.0","0.0","0.0","606.0","1565.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2005.0","AK0526ZZ","5115.0","I","","6799.0","13800.0","2593.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2005.0","ID0000EB","5117.0","I","","16144.0","32895.0","2121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2005.0","ID0000EB","5117.0","I","","16144.0","55652.0","3443.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2005.0","ID0000EB","5117.0","I","","16144.0","57455.0","4056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2005.0","ID0000EB","5117.0","I","","16144.0","68054.0","4263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2005.0","ID0000EB","5117.0","I","","16144.0","78776.0","4704.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2005.0","ID0000EB","5117.0","I","","16144.0","51130.0","3275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2005.0","ID0000EB","5117.0","I","","16144.0","50039.0","3193.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2005.0","ID0000EB","5117.0","I","","16144.0","34515.0","2233.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2005.0","ID0000EB","5117.0","I","","16144.0","33434.0","2103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2005.0","ID0000EB","5117.0","I","","16144.0","22856.0","1526.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2005.0","ID0000EB","5117.0","I","","16144.0","31495.0","1984.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2005.0","ID0000EB","5117.0","I","","16144.0","39402.0","2380.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2005.0","ID0000PB","5117.0","I","G","9311.0","10100.0","755.0","0.0","0.0","0.0","0.0","0.0","0.0","116.0","186.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2005.0","ID0000PB","5117.0","I","G","9311.0","10583.0","790.0","0.0","0.0","0.0","0.0","0.0","0.0","145.0","232.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2005.0","ID0000PB","5117.0","I","G","9311.0","11140.0","830.0","0.0","0.0","0.0","0.0","0.0","0.0","299.0","478.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2005.0","ID0000PB","5117.0","I","G","9311.0","9446.0","708.0","0.0","0.0","0.0","0.0","0.0","0.0","351.0","562.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2005.0","ID0000PB","5117.0","I","G","9311.0","8520.0","642.0","0.0","0.0","0.0","0.0","0.0","0.0","305.0","488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2005.0","ID0000PB","5117.0","I","G","9311.0","9720.0","728.0","0.0","0.0","0.0","0.0","0.0","0.0","305.0","488.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2005.0","ID0000PB","5117.0","I","G","9311.0","7700.0","583.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2005.0","ID0000PB","5117.0","I","G","9311.0","9220.0","667.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2005.0","ID0000PB","5117.0","I","G","9311.0","11860.0","856.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2005.0","ID0000PB","5117.0","I","G","9311.0","10880.0","811.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2005.0","ID0000PB","5117.0","I","G","9311.0","12120.0","900.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2005.0","ID0000PB","5117.0","I","G","9311.0","10400.0","777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","16080.0","1172.0","0.0","0.0","0.0","0.0","100880.0","953.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","16960.0","1104.0","0.0","0.0","0.0","0.0","169233.0","1528.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","19360.0","1238.0","0.0","0.0","0.0","0.0","228708.0","2030.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","19600.0","1241.0","0.0","0.0","0.0","0.0","215387.0","1917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","21120.0","1313.0","0.0","0.0","0.0","0.0","194655.0","1738.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","18880.0","1202.0","0.0","0.0","0.0","0.0","136681.0","1251.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","17680.0","1218.0","0.0","0.0","0.0","0.0","90902.0","861.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","20720.0","1371.0","0.0","0.0","0.0","0.0","33771.0","322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","15840.0","1090.0","0.0","0.0","0.0","0.0","7317.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","27920.0","1774.0","0.0","0.0","0.0","0.0","0.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","20880.0","1427.0","0.0","0.0","0.0","0.0","0.0","157.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2005.0","ID0008ZZ","5112.0","A","","24489.0","19760.0","1381.0","0.0","0.0","0.0","0.0","9662.0","172.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","245409.0","10786.0","0.0","0.0","550.0","4573.0","4365.0","45.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","226081.0","9517.0","0.0","0.0","1043.0","8606.0","600.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","241877.0","9980.0","0.0","0.0","763.0","5942.0","1922.0","41.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","250033.0","10288.0","0.0","0.0","851.0","6621.0","14024.0","146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","269675.0","10827.0","0.0","0.0","777.0","6048.0","1321.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","262399.0","11009.0","0.0","0.0","1147.0","8901.0","1729.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","241139.0","10498.0","0.0","0.0","63.0","5356.0","100.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","262087.0","11319.0","0.0","0.0","454.0","3779.0","300.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","308635.0","14753.0","0.0","0.0","38.0","3141.0","2845.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","337503.0","16186.0","0.0","0.0","63.0","544.0","1100.0","21.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","326792.0","15780.0","0.0","0.0","152.0","1295.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2005.0","ID0025ZZ","5112.0","A","W, X","274412.0","309307.0","13950.0","0.0","0.0","420.0","3498.0","4656.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","7920.0","641.0","0.0","0.0","0.0","0.0","6589.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","9440.0","716.0","0.0","0.0","0.0","0.0","23208.0","231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","9480.0","718.0","0.0","0.0","0.0","0.0","27928.0","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","10960.0","791.0","0.0","0.0","0.0","0.0","21536.0","217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","5.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","11440.0","814.0","0.0","0.0","0.0","0.0","16226.0","162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","6.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","10320.0","759.0","0.0","0.0","0.0","0.0","6785.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","7.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","10640.0","775.0","0.0","0.0","0.0","0.0","3737.0","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","8.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","11680.0","826.0","0.0","0.0","0.0","0.0","885.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","9.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","10400.0","763.0","0.0","0.0","0.0","0.0","98.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","10.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","13360.0","909.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","11.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","12960.0","889.0","0.0","0.0","0.0","0.0","0.0","3.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","12.0","2005.0","ID0027ZZ","5117.0","A","","8671.0","9760.0","731.0","0.0","0.0","0.0","0.0","197.0","5.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2005.0","ID0029ZZ","5112.0","B","","44088.0","26400.0","1915.0","0.0","0.0","0.0","0.0","248254.0","2182.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","2.0","2005.0","ID0029ZZ","5112.0","B","","44088.0","32100.0","1953.0","0.0","0.0","0.0","0.0","527340.0","4528.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","3.0","2005.0","ID0029ZZ","5112.0","B","","44088.0","30000.0","1850.0","0.0","0.0","0.0","0.0","541910.0","4661.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","4.0","2005.0","ID0029ZZ","5112.0","B","","44088.0","30600.0","1898.0","0.0","0.0","0.0","0.0","551310.0","4730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
