"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Alaska","NW SC","12.0","2016.0","AK0000AB","5115.0","I","","13074.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7592.0","17917.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15561.0","0.0"
"10.0","Alaska","NW SC","2.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5915.0","13133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17698.0","0.0"
"10.0","Alaska","NW SC","3.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6295.0","13346.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17865.0","0.0"
"10.0","Alaska","NW SC","4.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5791.0","11003.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15011.0","0.0"
"10.0","Alaska","NW SC","5.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6207.0","10986.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13570.0","0.0"
"10.0","Alaska","NW SC","6.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2016.0","AK0000AH","5115.0","I","","43166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","52640.0","7226.0","0.0","0.0","0.0","0.0","463351.0","4031.0","2.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31000.0","368.0"
"10.0","Alaska","NW SC","2.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","49600.0","7134.0","0.0","0.0","0.0","0.0","782935.0","6444.0","6.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","29000.0","349.0"
"10.0","Alaska","NW SC","3.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","57440.0","7771.0","0.0","0.0","0.0","0.0","903404.0","7384.0","2.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19000.0","253.0"
"10.0","Alaska","NW SC","4.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","49920.0","7073.0","0.0","0.0","0.0","0.0","683832.0","5721.0","2.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","359.0"
"10.0","Alaska","NW SC","5.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","55360.0","7509.0","0.0","0.0","0.0","0.0","596435.0","5059.0","2.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20000.0","368.0"
"10.0","Alaska","NW SC","6.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2016.0","AK0001ZZ","5115.0","A","X, G","101974.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2016.0","AK0005AK","5115.0","A","G","41652.0","13140.0","1260.0","0.0","0.0","0.0","0.0","0.0","0.0","779.0","1566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19733.0","3052.0"
"10.0","Alaska","NW SC","2.0","2016.0","AK0005AK","5115.0","A","G","41652.0","18720.0","1769.0","0.0","0.0","0.0","0.0","0.0","0.0","495.0","995.0","0.0","0.0","0.0","0.0","0.0","0.0","160.0","2750.0","19733.0","3052.0"
"10.0","Alaska","NW SC","3.0","2016.0","AK0005AK","5115.0","A","G","41652.0","21480.0","2008.0","0.0","0.0","0.0","0.0","0.0","0.0","46.0","79.0","0.0","0.0","0.0","0.0","0.0","0.0","160.0","2750.0","19733.0","3052.0"
"10.0","Alaska","NW SC","4.0","2016.0","AK0005AK","5115.0","A","G","41652.0","19980.0","1865.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19733.0","3052.0"
"10.0","Alaska","NW SC","5.0","2016.0","AK0005AK","5115.0","A","G","41652.0","21960.0","3052.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","141.6","2434.0","19733.0","2045.0"
"10.0","Alaska","NW SC","6.0","2016.0","AK0005AK","5115.0","A","G","41652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2016.0","AK0005AK","5115.0","A","G","41652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2016.0","AK0005AK","5115.0","A","G","41652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2016.0","AK0005AK","5115.0","A","G","41652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2016.0","AK0005AK","5115.0","A","G","41652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2016.0","AK0005AK","5115.0","A","G","41652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2016.0","AK0005AK","5115.0","A","G","41652.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","503000.0","43223.0","0.0","0.0","0.0","0.0","0.0","0.0","695.0","1557.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","105000.0","1379.0"
"10.0","Alaska","NW SC","2.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","556500.0","47489.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","99000.0","1303.0"
"10.0","Alaska","NW SC","3.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","656500.0","49696.0","0.0","0.0","0.0","0.0","0.0","0.0","12.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","105000.0","1379.0"
"10.0","Alaska","NW SC","4.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","570400.0","44476.0","0.0","0.0","0.0","0.0","0.0","0.0","7.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100000.0","1315.0"
"10.0","Alaska","NW SC","5.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","533900.0","42050.0","0.0","0.0","0.0","0.0","0.0","0.0","126.0","282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","107000.0","1405.0"
"10.0","Alaska","NW SC","6.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2016.0","AK0013ZZ","5115.0","A","W, X","351391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","135000.0","20779.0","0.0","0.0","299.0","5507.0","0.0","0.0","38.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77850.0","2217.0"
"10.0","Alaska","NW SC","2.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","135600.0","21468.0","0.0","0.0","382.0","7033.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","73550.0","2125.0"
"10.0","Alaska","NW SC","3.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","171600.0","26978.0","0.0","0.0","559.0","10287.0","0.0","0.0","12.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","67540.0","1995.0"
"10.0","Alaska","NW SC","4.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","155400.0","25185.0","0.0","0.0","269.0","4955.0","0.0","0.0","6.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94330.0","2574.0"
"10.0","Alaska","NW SC","5.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","147000.0","22661.0","0.0","0.0","226.0","4165.0","0.0","0.0","2.0","7.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","64200.0","1924.0"
"10.0","Alaska","NW SC","6.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","0.0","0.0","0.0","0.0","153.0","2823.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2016.0","AK0029ZZ","5115.0","A","X","199476.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","840.0","101.0","0.0","0.0","0.0","0.0","0.0","0.0","232.0","657.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","638.0"
"10.0","Alaska","NW SC","2.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","1080.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","416.0","1177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","643.0"
"10.0","Alaska","NW SC","3.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","1240.0","145.0","0.0","0.0","0.0","0.0","0.0","0.0","312.0","596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","643.0"
"10.0","Alaska","NW SC","4.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","1360.0","159.0","0.0","0.0","0.0","0.0","0.0","0.0","367.0","700.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4000.0","634.0"
"10.0","Alaska","NW SC","5.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","1280.0","150.0","0.0","0.0","0.0","0.0","0.0","0.0","385.0","628.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","643.0"
"10.0","Alaska","NW SC","6.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","1280.0","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","645.0"
"10.0","Alaska","NW SC","7.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","8.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","9.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","10.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","11.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","12.0","2016.0","AK0514ZZ","5115.0","A","","11317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","1.0","2016.0","AK0526ZZ","5115.0","I","","6799.0","11640.0","2522.0","0.0","0.0","0.0","0.0","0.0","0.0","450.0","1121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1280.0","0.0"
"10.0","Alaska","NW SC","2.0","2016.0","AK0526ZZ","5115.0","I","","6799.0","11440.0","2480.0","0.0","0.0","0.0","0.0","0.0","0.0","735.0","1602.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1290.0","0.0"
"10.0","Alaska","NW SC","3.0","2016.0","AK0526ZZ","5115.0","I","","6799.0","11480.0","2489.0","0.0","0.0","0.0","0.0","0.0","0.0","719.0","1424.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1110.0","0.0"
"10.0","Alaska","NW SC","4.0","2016.0","AK0526ZZ","5115.0","I","","6799.0","11160.0","2499.0","0.0","0.0","0.0","0.0","0.0","0.0","835.0","1653.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1300.0","0.0"
"10.0","Alaska","NW SC","5.0","2016.0","AK0526ZZ","5115.0","I","","6799.0","11760.0","2591.0","0.0","0.0","0.0","0.0","0.0","0.0","565.0","921.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1410.0","0.0"
"10.0","Alaska","NW SC","6.0","2016.0","AK0526ZZ","5115.0","I","","6799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Alaska","NW SC","7.0","2016.0","AK0526ZZ","5115.0","I","","6799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
