"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0000AQ","W0N1","A","","134552.0","106500.0","9222.0","0.0","0.0","0.0","0.0","12475.0","128.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2006.0","NM0000AQ","W0N1","A","","134552.0","84500.0","7524.0","0.0","0.0","0.0","0.0","11543.0","110.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2006.0","NM0000CL","W0B1","B","","22489.0","37666.0","3744.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2006.0","NM0000CL","W0B1","B","","22489.0","33995.0","2899.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2006.0","NM0000CL","W0B1","B","","22489.0","50760.0","5306.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2006.0","NM0000CL","W0B1","B","","22489.0","46445.0","4985.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2006.0","NM0000CL","W0B1","B","","22489.0","32887.0","4067.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2006.0","NM0000CL","W0B1","B","","22489.0","45494.0","4467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2006.0","NM0000CL","W0B1","B","","22489.0","33822.0","3687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2006.0","NM0000CL","W0B1","B","","22489.0","38546.0","3886.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2006.0","NM0000CL","W0B1","B","","22489.0","46055.0","4322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2006.0","NM0000CL","W0B1","B","","22489.0","52872.0","3981.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0000CL","W0B1","B","","22489.0","49517.0","4814.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2006.0","NM0000CL","W0B1","B","","22489.0","46312.0","4089.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","144627.0","10792.0","0.0","0.0","0.0","0.0","340107.0","4712.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","145840.0","10758.0","0.0","0.0","0.0","0.0","794842.0","11253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","190006.0","12949.0","0.0","0.0","0.0","0.0","1083276.0","13215.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","210442.0","14051.0","0.0","0.0","0.0","0.0","1161708.0","14391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","175226.0","12018.0","0.0","0.0","0.0","0.0","905496.0","10209.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","180499.0","12157.0","0.0","0.0","0.0","0.0","721950.0","7591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","138045.0","10059.0","0.0","0.0","0.0","0.0","231119.0","2228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","136474.0","10609.0","0.0","0.0","0.0","0.0","50253.0","495.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","163283.0","12996.0","0.0","0.0","0.0","0.0","13900.0","154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","163059.0","13005.0","0.0","0.0","0.0","0.0","14148.0","153.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","156634.0","12662.0","0.0","0.0","0.0","0.0","14315.0","165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2006.0","NM0000SN","W0N1","A","H, X, G","184423.0","135046.0","10394.0","0.0","0.0","0.0","0.0","85923.0","889.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2006.0","NM0000ST","W0B1","B","","72687.0","109500.0","10268.0","0.0","0.0","0.0","0.0","30453.0","421.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2006.0","NM0000ST","W0B1","B","","72687.0","121500.0","13030.0","0.0","0.0","0.0","0.0","73970.0","1019.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2006.0","NM0000ST","W0B1","B","","72687.0","116900.0","13851.0","0.0","0.0","0.0","0.0","139355.0","1655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2006.0","NM0000ST","W0B1","B","","72687.0","100900.0","10608.0","0.0","0.0","0.0","0.0","129830.0","1568.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2006.0","NM0000ST","W0B1","B","","72687.0","117000.0","10764.0","0.0","0.0","0.0","0.0","106422.0","1167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2006.0","NM0000ST","W0B1","B","","72687.0","103400.0","9955.0","0.0","0.0","0.0","0.0","53639.0","553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2006.0","NM0000ST","W0B1","B","","72687.0","105200.0","9674.0","0.0","0.0","0.0","0.0","18915.0","189.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2006.0","NM0000ST","W0B1","B","","72687.0","106500.0","10362.0","0.0","0.0","0.0","0.0","4306.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2006.0","NM0000ST","W0B1","B","","72687.0","119700.0","11363.0","0.0","0.0","0.0","0.0","1848.0","32.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2006.0","NM0000ST","W0B1","B","","72687.0","106400.0","9964.0","0.0","0.0","0.0","0.0","2373.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0000ST","W0B1","B","","72687.0","125700.0","9627.0","0.0","0.0","0.0","0.0","2111.0","36.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2006.0","NM0000ST","W0B1","B","","72687.0","101600.0","9792.0","0.0","0.0","0.0","0.0","10481.0","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","29840.0","3919.0","0.0","0.0","0.0","0.0","8872.0","124.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","24960.0","3339.0","0.0","0.0","0.0","0.0","41651.0","559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","28040.0","4269.0","0.0","0.0","0.0","0.0","72867.0","893.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","11400.0","1558.0","0.0","0.0","0.0","0.0","72436.0","845.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","18960.0","2363.0","0.0","0.0","0.0","0.0","64806.0","722.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","21960.0","2757.0","0.0","0.0","0.0","0.0","44560.0","461.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","31600.0","3602.0","0.0","0.0","0.0","0.0","49381.0","467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","31440.0","3677.0","0.0","0.0","0.0","0.0","32744.0","301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","34480.0","4034.0","0.0","0.0","0.0","0.0","8670.0","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","38760.0","4507.0","0.0","0.0","0.0","0.0","8842.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","33320.0","3954.0","0.0","0.0","0.0","0.0","8842.0","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2006.0","NM0001ZZ","W0N1","A","","22277.0","30240.0","3557.0","0.0","0.0","0.0","0.0","7469.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","28900.0","2571.0","0.0","0.0","0.0","0.0","12123.0","172.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","23600.0","2318.0","0.0","0.0","0.0","0.0","68935.0","873.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","20300.0","2215.0","0.0","0.0","0.0","0.0","60663.0","707.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","20300.0","2149.0","0.0","0.0","0.0","0.0","46418.0","534.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","21600.0","1938.0","0.0","0.0","0.0","0.0","29434.0","314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","22900.0","1561.0","0.0","0.0","0.0","0.0","15310.0","176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","1400.0","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2006.0","NM0005ZZ","W0N1","B","","23600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","74460.0","9298.0","0.0","0.0","0.0","0.0","799862.0","11053.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","65280.0","8232.0","0.0","0.0","0.0","0.0","1849420.0","26324.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","58140.0","7957.0","0.0","0.0","0.0","0.0","2809061.0","34288.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","55080.0","7767.0","0.0","0.0","0.0","0.0","2677257.0","33284.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","57120.0","7960.0","0.0","0.0","0.0","0.0","2244394.0","25358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","68340.0","8414.0","0.0","0.0","0.0","0.0","1792839.0","18828.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","102000.0","11086.0","0.0","0.0","0.0","0.0","516254.0","4944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","171360.0","12942.0","0.0","0.0","0.0","0.0","61905.0","595.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","173400.0","13271.0","0.0","0.0","0.0","0.0","50540.0","477.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","190740.0","13444.0","0.0","0.0","0.0","0.0","51599.0","473.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","156060.0","11978.0","0.0","0.0","0.0","0.0","56053.0","560.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2006.0","NM0024ZZ","W0N1","A","","275386.0","85680.0","9438.0","0.0","0.0","0.0","0.0","279440.0","2712.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","292536.0","19851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","322891.0","20956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","307714.0","19981.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","305755.0","20250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","317995.0","20638.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","325829.0","20688.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","292781.0","19278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","280051.0","18222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","261691.0","17123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","262915.0","17115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","268056.0","16999.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2006.0","NM0030ZZ","W0N1","A","H, W","365232.0","219830.0","15355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","49200.0","3908.0","0.0","0.0","0.0","0.0","37816.0","497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","46800.0","3957.0","0.0","0.0","0.0","0.0","163308.0","2170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","38400.0","3871.0","0.0","0.0","0.0","0.0","281272.0","3199.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","42600.0","4338.0","0.0","0.0","0.0","0.0","199052.0","2307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","37200.0","3307.0","0.0","0.0","0.0","0.0","169788.0","1816.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","39000.0","2475.0","0.0","0.0","0.0","0.0","52079.0","522.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","44400.0","2946.0","0.0","0.0","0.0","0.0","5214.0","62.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","50400.0","2872.0","0.0","0.0","0.0","0.0","4418.0","54.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","59400.0","3771.0","0.0","0.0","0.0","0.0","3800.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","67800.0","4318.0","0.0","0.0","0.0","0.0","4065.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2006.0","NM0035ZZ","W0N1","A","","63625.0","58800.0","4728.0","0.0","0.0","0.0","0.0","4162.0","53.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
