"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2010.0","AZ0000BB","D120","I","G","106865.0","221143.0","22262.0","0.0","0.0","0.0","0.0","2134.0","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","204200.0","893.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2010.0","AZ0000CC","D120","I","G","15202.0","21720.0","3313.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2010.0","AZ0000CC","D120","I","G","15202.0","21360.0","3248.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2010.0","AZ0000CC","D120","I","G","15202.0","22520.0","3455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2010.0","AZ0000CC","D120","I","G","15202.0","23320.0","3422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2010.0","AZ0000CC","D120","I","G","15202.0","23600.0","3485.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2010.0","AZ0000CC","D120","I","G","15202.0","19880.0","3105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2010.0","AZ0000CC","D120","I","G","15202.0","20280.0","3117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2010.0","AZ0000CC","D120","I","G","15202.0","19360.0","3161.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2010.0","AZ0000CC","D120","I","G","15202.0","21360.0","3326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2010.0","AZ0000CC","D120","I","G","15202.0","21440.0","3342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2010.0","AZ0000CC","D120","I","G","15202.0","21960.0","3478.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2010.0","AZ0000CC","D120","I","G","15202.0","22640.0","3496.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27290.0","200.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2010.0","AZ0000DD","D120","I","G","66357.0","102675.0","11542.0","0.0","0.0","0.0","0.0","24593.0","494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292600.0","364.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2010.0","AZ0000DD","D120","I","G","66357.0","101173.0","9722.0","0.0","0.0","0.0","0.0","62466.0","1016.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","265500.0","337.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2010.0","AZ0000DD","D120","I","G","66357.0","122936.0","10695.0","0.0","0.0","0.0","0.0","111938.0","1690.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","237000.0","313.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2010.0","AZ0000DD","D120","I","G","66357.0","121957.0","10574.0","0.0","0.0","0.0","0.0","113199.0","1609.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","374400.0","452.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2010.0","AZ0000DD","D120","I","G","66357.0","110518.0","9630.0","0.0","0.0","0.0","0.0","101490.0","1448.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","87600.0","148.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2010.0","AZ0000DD","D120","I","G","66357.0","112584.0","9753.0","0.0","0.0","0.0","0.0","65295.0","987.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195200.0","264.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2010.0","AZ0000DD","D120","I","G","66357.0","103996.0","9562.0","0.0","0.0","0.0","0.0","31350.0","554.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","257800.0","339.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2010.0","AZ0000DD","D120","I","G","66357.0","92423.0","10787.0","0.0","0.0","0.0","0.0","33862.0","575.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","232000.0","313.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2010.0","AZ0000DD","D120","I","G","66357.0","118475.0","12961.0","0.0","0.0","0.0","0.0","50374.0","775.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","281900.0","367.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2010.0","AZ0000DD","D120","I","G","66357.0","125299.0","13552.0","0.0","0.0","0.0","0.0","53217.0","805.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","328300.0","434.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2010.0","AZ0000DD","D120","I","G","66357.0","113369.0","12700.0","0.0","0.0","0.0","0.0","144045.0","1883.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","282800.0","386.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2010.0","AZ0000DD","D120","I","G","66357.0","114883.0","12716.0","0.0","0.0","0.0","0.0","114578.0","1524.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","318900.0","424.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2010.0","AZ0000FF","D120","I","","13511.0","15840.0","2179.0","0.0","0.0","0.0","0.0","3047.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41888.0","268.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2010.0","AZ0000FF","D120","I","","13511.0","15520.0","1928.0","0.0","0.0","0.0","0.0","6935.0","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38148.0","247.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2010.0","AZ0000FF","D120","I","","13511.0","14400.0","1789.0","0.0","0.0","0.0","0.0","40352.0","566.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40392.0","253.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2010.0","AZ0000FF","D120","I","","13511.0","11360.0","1455.0","0.0","0.0","0.0","0.0","45493.0","637.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36652.0","254.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2010.0","AZ0000FF","D120","I","","13511.0","10880.0","1393.0","0.0","0.0","0.0","0.0","50648.0","700.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","159.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2010.0","AZ0000FF","D120","I","","13511.0","11680.0","1496.0","0.0","0.0","0.0","0.0","31408.0","439.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","32164.0","237.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2010.0","AZ0000FF","D120","I","","13511.0","12400.0","1605.0","0.0","0.0","0.0","0.0","14560.0","228.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35156.0","252.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2010.0","AZ0000FF","D120","I","","13511.0","11680.0","1659.0","0.0","0.0","0.0","0.0","5304.0","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45628.0","298.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2010.0","AZ0000FF","D120","I","","13511.0","20720.0","2957.0","0.0","0.0","0.0","0.0","1976.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","83776.0","481.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2010.0","AZ0000FF","D120","I","","13511.0","21520.0","3069.0","0.0","0.0","0.0","0.0","1560.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","77792.0","478.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2010.0","AZ0000FF","D120","I","","13511.0","23040.0","3273.0","0.0","0.0","0.0","0.0","1664.0","69.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65076.0","425.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2010.0","AZ0000FF","D120","I","","13511.0","17120.0","2465.0","0.0","0.0","0.0","0.0","1352.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69564.0","452.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2010.0","AZ0000GG","D120","I","","51029.0","152000.0","13099.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","617400.0","1710.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2010.0","AZ0000GG","D120","I","","51029.0","169280.0","13632.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","450800.0","1519.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2010.0","AZ0000GG","D120","I","","51029.0","149280.0","12270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","443000.0","1472.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2010.0","AZ0000GG","D120","I","","51029.0","155040.0","11914.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","346500.0","1262.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2010.0","AZ0000GG","D120","I","","51029.0","141920.0","11269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","392900.0","1354.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2010.0","AZ0000GG","D120","I","","51029.0","143520.0","11954.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","433000.0","1420.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2010.0","AZ0000GG","D120","I","","51029.0","142880.0","14842.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","597100.0","1702.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2010.0","AZ0000GG","D120","I","","51029.0","177760.0","17589.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","707300.0","2075.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2010.0","AZ0000GG","D120","I","","51029.0","197600.0","19230.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1034700.0","2784.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2010.0","AZ0000GG","D120","I","","51029.0","202080.0","19670.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","939900.0","2604.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2010.0","AZ0000GG","D120","I","","51029.0","201920.0","19612.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","893200.0","2450.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2010.0","AZ0000GG","D120","I","","51029.0","205920.0","19731.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1155600.0","3385.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2010.0","AZ0000HH","D120","I","G","22701.0","31760.0","3531.0","0.0","0.0","0.0","0.0","3929.0","175.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12820.0","567.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2010.0","AZ0000HH","D120","I","G","22701.0","29360.0","2867.0","0.0","0.0","0.0","0.0","16018.0","342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17100.0","598.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2010.0","AZ0000HH","D120","I","G","22701.0","35200.0","3161.0","0.0","0.0","0.0","0.0","55969.0","879.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13400.0","572.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2010.0","AZ0000HH","D120","I","G","22701.0","34000.0","3162.0","0.0","0.0","0.0","0.0","56675.0","837.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14100.0","577.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2010.0","AZ0000HH","D120","I","G","22701.0","35520.0","3207.0","0.0","0.0","0.0","0.0","66166.0","948.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15800.0","589.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2010.0","AZ0000HH","D120","I","G","22701.0","31440.0","3106.0","0.0","0.0","0.0","0.0","30013.0","489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","13300.0","572.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2010.0","AZ0000HH","D120","I","G","22701.0","32560.0","3114.0","0.0","0.0","0.0","0.0","9053.0","218.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15900.0","589.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2010.0","AZ0000HH","D120","I","G","22701.0","30400.0","3571.0","0.0","0.0","0.0","0.0","5633.0","173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15000.0","583.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2010.0","AZ0000HH","D120","I","G","22701.0","42560.0","4654.0","0.0","0.0","0.0","0.0","2716.0","141.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21000.0","631.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2010.0","AZ0000HH","D120","I","G","22701.0","39920.0","4383.0","0.0","0.0","0.0","0.0","2058.0","132.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","20500.0","630.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2010.0","AZ0000HH","D120","I","G","22701.0","43360.0","4751.0","0.0","0.0","0.0","0.0","3486.0","171.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24300.0","656.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","12.0","2010.0","AZ0000HH","D120","I","G","22701.0","41920.0","4578.0","0.0","0.0","0.0","0.0","2828.0","142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15900.0","596.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","1.0","2010.0","AZ0000JJ","D120","B","","93956.0","120440.0","15590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","2.0","2010.0","AZ0000JJ","D120","B","","93956.0","50800.0","5906.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","3.0","2010.0","AZ0000JJ","D120","B","","93956.0","272840.0","18394.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37300.0","167.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","4.0","2010.0","AZ0000JJ","D120","B","","93956.0","98200.0","10422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125400.0","378.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","5.0","2010.0","AZ0000JJ","D120","B","","93956.0","161800.0","16760.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","260900.0","650.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","6.0","2010.0","AZ0000JJ","D120","B","","93956.0","39240.0","4815.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","137000.0","405.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","7.0","2010.0","AZ0000JJ","D120","B","","93956.0","134720.0","13944.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","166900.0","433.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","8.0","2010.0","AZ0000JJ","D120","B","","93956.0","151480.0","17969.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","134800.0","379.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","9.0","2010.0","AZ0000JJ","D120","B","","93956.0","106840.0","14777.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177800.0","456.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","10.0","2010.0","AZ0000JJ","D120","B","","93956.0","119640.0","15987.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","145400.0","401.0"
"9.0","Arizona","SAN DIEGO SERVICE CENTER","11.0","2010.0","AZ0000JJ","D120","B","","93956.0","91040.0","12663.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","142400.0","396.0"
