"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"6.0","Iowa","2.0","3.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","78948.0","3320.0","200.0","650.0","0.0","0.0","901300.0","8590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38148.0","228.0"
"6.0","Iowa","2.0","4.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","78539.0","3309.0","200.0","650.0","0.0","0.0","931300.0","8932.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40392.0","238.0"
"6.0","Iowa","2.0","5.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","71716.0","3118.0","200.0","650.0","0.0","0.0","802000.0","8618.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40392.0","238.0"
"6.0","Iowa","2.0","6.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","71669.0","3468.0","273.0","887.0","0.0","0.0","541200.0","6518.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46376.0","280.0"
"6.0","Iowa","2.0","7.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","71649.0","3485.0","279.0","907.0","0.0","0.0","206800.0","2583.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48620.0","290.0"
"6.0","Iowa","2.0","8.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","88813.0","4681.0","121.0","1166.0","0.0","0.0","88000.0","1235.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","33660.0","194.0"
"6.0","Iowa","2.0","9.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","108400.0","5266.0","314.0","1181.0","0.0","0.0","41300.0","639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195228.0","728.0"
"6.0","Iowa","2.0","10.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","143600.0","6219.0","325.0","1222.0","0.0","0.0","36700.0","601.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","239360.0","1001.0"
"6.0","Iowa","2.0","11.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","132402.0","6236.0","359.0","1350.0","0.0","0.0","40600.0","480.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","240108.0","1039.0"
"6.0","Iowa","2.0","12.0","2008.0","IA0087ZZ","5205.0","A","X, G","110805.0","94005.0","4269.0","310.0","1008.0","0.0","0.0","91800.0","927.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88264.0","449.0"
"6.0","Iowa","1.0","1.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","80640.0","4192.0","0.0","0.0","0.0","0.0","224300.0","2108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","86768.0","320.0"
"6.0","Iowa","1.0","2.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","68400.0","3627.0","0.0","0.0","0.0","0.0","651800.0","6435.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","45628.0","243.0"
"6.0","Iowa","1.0","3.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","65520.0","3546.0","0.0","0.0","0.0","0.0","978000.0","9661.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","48620.0","231.0"
"6.0","Iowa","1.0","4.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","70320.0","3642.0","0.0","0.0","0.0","0.0","1168700.0","11259.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44132.0","245.0"
"6.0","Iowa","1.0","5.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","67200.0","3556.0","0.0","0.0","0.0","0.0","953700.0","9674.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47124.0","225.0"
"6.0","Iowa","1.0","6.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","54480.0","3203.0","0.0","0.0","0.0","0.0","621400.0","6527.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","50864.0","252.0"
"6.0","Iowa","1.0","7.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","55920.0","3436.0","0.0","0.0","0.0","0.0","258600.0","3014.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","46376.0","208.0"
"6.0","Iowa","1.0","8.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","73680.0","3735.0","0.0","0.0","0.0","0.0","3800.0","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","44880.0","212.0"
"6.0","Iowa","1.0","9.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","95760.0","5071.0","0.0","0.0","0.0","0.0","200.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","83028.0","296.0"
"6.0","Iowa","1.0","10.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","68880.0","3475.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19448.0","376.0"
"6.0","Iowa","1.0","11.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","1.0","12.0","2008.0","IA0105ZZ","5103.0","B","","70249.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"6.0","Iowa","2.0","1.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","395578.0","23000.0","1386.0","7900.0","0.0","0.0","402600.0","4687.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","418880.0","2730.0"
"6.0","Iowa","2.0","2.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","379169.0","22690.0","1406.0","8014.0","0.0","0.0","1484700.0","18869.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","269280.0","2153.0"
"6.0","Iowa","2.0","3.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","409451.0","19448.0","948.0","5404.0","0.0","0.0","2218200.0","28331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","246840.0","1819.0"
"6.0","Iowa","2.0","4.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","374618.0","18526.0","933.0","5318.0","0.0","0.0","2656400.0","33464.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","224400.0","1670.0"
"6.0","Iowa","2.0","5.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","392698.0","18971.0","938.0","5346.0","0.0","0.0","2826600.0","31326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","246840.0","1835.0"
"6.0","Iowa","2.0","6.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","379114.0","18718.0","941.0","5364.0","0.0","0.0","1658100.0","21391.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231880.0","1796.0"
"6.0","Iowa","2.0","7.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","373026.0","21415.0","1298.0","7399.0","0.0","0.0","921400.0","11824.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","231880.0","2420.0"
"6.0","Iowa","2.0","8.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","391296.0","25431.0","1406.0","8984.0","0.0","0.0","105100.0","1609.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","388960.0","2326.0"
"6.0","Iowa","2.0","9.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","466096.0","27089.0","1358.0","8678.0","0.0","0.0","20600.0","406.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","471240.0","2710.0"
"6.0","Iowa","2.0","10.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","608501.0","31740.0","1440.0","9202.0","0.0","0.0","21300.0","416.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","650760.0","4054.0"
"6.0","Iowa","2.0","11.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","515154.0","28823.0","1392.0","8895.0","0.0","0.0","16700.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","897600.0","4825.0"
"6.0","Iowa","2.0","12.0","2008.0","IA0112ZZ","5205.0","A","W, X","405238.0","440786.0","24572.0","1439.0","8202.0","0.0","0.0","19200.0","388.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","501160.0","3294.0"
"6.0","Iowa","2.0","1.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","5760.0","452.0","0.0","0.0","0.0","0.0","2100.0","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","37400.0","65.0"
"6.0","Iowa","2.0","2.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","5320.0","415.0","0.0","0.0","0.0","0.0","20000.0","227.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26928.0","62.0"
"6.0","Iowa","2.0","3.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","5640.0","422.0","0.0","0.0","0.0","0.0","37400.0","414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26928.0","62.0"
"6.0","Iowa","2.0","4.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","5960.0","432.0","0.0","0.0","0.0","0.0","46600.0","500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26928.0","62.0"
"6.0","Iowa","2.0","5.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","5400.0","389.0","0.0","0.0","0.0","0.0","48000.0","552.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","62.0"
"6.0","Iowa","2.0","6.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","5120.0","391.0","0.0","0.0","0.0","0.0","27400.0","331.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27676.0","62.0"
"6.0","Iowa","2.0","7.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","5920.0","472.0","0.0","0.0","0.0","0.0","16000.0","205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","62.0"
"6.0","Iowa","2.0","8.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","6200.0","515.0","0.0","0.0","0.0","0.0","6500.0","104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26180.0","64.0"
"6.0","Iowa","2.0","9.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","7720.0","674.0","0.0","0.0","0.0","0.0","2000.0","49.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26928.0","64.0"
"6.0","Iowa","2.0","10.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","7520.0","774.0","0.0","0.0","0.0","0.0","1500.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26180.0","64.0"
"6.0","Iowa","2.0","11.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","6280.0","666.0","0.0","0.0","0.0","0.0","1300.0","31.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28424.0","64.0"
"6.0","Iowa","2.0","12.0","2008.0","IA0115ZZ","5205.0","A","","4836.0","6920.0","663.0","0.0","0.0","0.0","0.0","2000.0","44.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27676.0","64.0"
"6.0","Iowa","2.0","1.0","2008.0","IA0116ZZ","5205.0","A","","8880.0","8560.0","506.0","0.0","0.0","0.0","0.0","5900.0","60.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","29.0"
"6.0","Iowa","2.0","2.0","2008.0","IA0116ZZ","5205.0","A","","8880.0","8800.0","518.0","0.0","0.0","0.0","0.0","35400.0","336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5984.0","29.0"
"6.0","Iowa","2.0","3.0","2008.0","IA0116ZZ","5205.0","A","","8880.0","8240.0","491.0","0.0","0.0","0.0","0.0","69300.0","668.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","28.0"
"6.0","Iowa","2.0","4.0","2008.0","IA0116ZZ","5205.0","A","","8880.0","7680.0","458.0","0.0","0.0","0.0","0.0","91600.0","877.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","28.0"
"6.0","Iowa","2.0","5.0","2008.0","IA0116ZZ","5205.0","A","","8880.0","9320.0","539.0","0.0","0.0","0.0","0.0","92100.0","961.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","28.0"
"6.0","Iowa","2.0","6.0","2008.0","IA0116ZZ","5205.0","A","","8880.0","8240.0","486.0","0.0","0.0","0.0","0.0","58600.0","707.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","30.0"
