"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","9299.0","579.0","0.0","0.0","0.0","0.0","89500.0","662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","7287.0","424.0","0.0","0.0","0.0","0.0","77300.0","602.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","2331.0","560.0","0.0","0.0","0.0","0.0","81000.0","595.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2003.0","AR0006ZZ","E0A1","B","","8364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","83600.0","4119.0","0.0","0.0","0.0","0.0","43500.0","260.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","73600.0","3023.0","0.0","0.0","0.0","0.0","130000.0","755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","66400.0","3048.0","0.0","0.0","0.0","0.0","301200.0","2284.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","82400.0","3315.0","0.0","0.0","0.0","0.0","568900.0","4341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","79600.0","3266.0","0.0","0.0","0.0","0.0","677900.0","5066.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","85600.0","3489.0","0.0","0.0","0.0","0.0","574600.0","4208.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","90000.0","3469.0","0.0","0.0","0.0","0.0","375600.0","2753.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","107200.0","3980.0","0.0","0.0","0.0","0.0","69100.0","508.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","108800.0","4771.0","0.0","0.0","0.0","0.0","28400.0","217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","133600.0","5422.0","0.0","0.0","0.0","0.0","31400.0","238.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","141600.0","5597.0","0.0","0.0","0.0","0.0","30400.0","231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2003.0","AR0021ZZ","E0A1","A","G","97203.0","110000.0","5396.0","0.0","0.0","0.0","0.0","30400.0","231.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","85300.0","4376.0","0.0","0.0","0.0","0.0","60900.0","949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","82000.0","4354.0","0.0","0.0","0.0","0.0","320900.0","2261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","94100.0","4450.0","0.0","0.0","0.0","0.0","707300.0","4296.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","81300.0","3937.0","0.0","0.0","0.0","0.0","924300.0","5389.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","85200.0","4200.0","0.0","0.0","0.0","0.0","797900.0","4670.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","81100.0","4617.0","0.0","0.0","0.0","0.0","707100.0","5054.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","90000.0","4887.0","0.0","0.0","0.0","0.0","230600.0","2500.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","94600.0","5584.0","0.0","0.0","0.0","0.0","56400.0","1068.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","126600.0","7261.0","0.0","0.0","0.0","0.0","11100.0","677.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","123900.0","9451.0","0.0","0.0","0.0","0.0","7000.0","649.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","157300.0","8089.0","0.0","0.0","0.0","0.0","8300.0","658.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2003.0","AR0031ZZ","E0A1","A","G, X","92415.0","108700.0","5977.0","0.0","0.0","0.0","0.0","8900.0","662.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","12800.0","812.0","0.0","0.0","0.0","0.0","32800.0","254.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","12960.0","809.0","0.0","0.0","0.0","0.0","62400.0","419.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","12800.0","736.0","0.0","0.0","0.0","0.0","103300.0","650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","12240.0","725.0","0.0","0.0","0.0","0.0","121500.0","736.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","12560.0","729.0","0.0","0.0","0.0","0.0","115400.0","694.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","14320.0","884.0","0.0","0.0","0.0","0.0","56100.0","454.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","17840.0","1043.0","0.0","0.0","0.0","0.0","36800.0","379.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","18240.0","1075.0","0.0","0.0","0.0","0.0","5100.0","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","22880.0","1278.0","0.0","0.0","0.0","0.0","1500.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","23840.0","1349.0","0.0","0.0","0.0","0.0","1100.0","84.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","22960.0","1330.0","0.0","0.0","0.0","0.0","1200.0","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2003.0","AR0051ZZ","E0A1","B","","18317.0","17520.0","1034.0","0.0","0.0","0.0","0.0","3900.0","103.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","73200.0","3649.0","0.0","0.0","0.0","0.0","2020.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","51600.0","2638.0","0.0","0.0","0.0","0.0","70000.0","494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","72600.0","2954.0","0.0","0.0","0.0","0.0","180600.0","1078.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","48900.0","2509.0","0.0","0.0","0.0","0.0","248400.0","1407.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","50700.0","2659.0","0.0","0.0","0.0","0.0","198000.0","1396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","48900.0","2574.0","0.0","0.0","0.0","0.0","42000.0","393.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","70200.0","3476.0","0.0","0.0","0.0","0.0","200.0","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","83400.0","3957.0","0.0","0.0","0.0","0.0","200.0","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","84900.0","4152.0","0.0","0.0","0.0","0.0","0.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","94500.0","4339.0","0.0","0.0","0.0","0.0","0.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","89100.0","4258.0","0.0","0.0","0.0","0.0","0.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2003.0","AR0057ZZ","E0A1","A","G","100212.0","87000.0","4159.0","0.0","0.0","0.0","0.0","0.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","56800.0","3468.0","0.0","0.0","0.0","0.0","25500.0","378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","38000.0","2612.0","0.0","0.0","0.0","0.0","128900.0","924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","36400.0","1936.0","0.0","0.0","0.0","0.0","246100.0","1553.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","40800.0","2039.0","0.0","0.0","0.0","0.0","323300.0","1929.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","43200.0","2182.0","0.0","0.0","0.0","0.0","287500.0","1727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","35600.0","2303.0","0.0","0.0","0.0","0.0","217600.0","1648.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","42000.0","2607.0","0.0","0.0","0.0","0.0","68800.0","801.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","58000.0","3100.0","0.0","0.0","0.0","0.0","9300.0","309.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","63200.0","4119.0","0.0","0.0","0.0","0.0","10900.0","307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","70000.0","4449.0","0.0","0.0","0.0","0.0","9600.0","298.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","77600.0","4287.0","0.0","0.0","0.0","0.0","10600.0","305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2003.0","AR0062ZZ","E0A1","A","H","69987.0","70400.0","4074.0","0.0","0.0","0.0","0.0","8900.0","294.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","32480.0","1889.0","0.0","0.0","0.0","0.0","16400.0","296.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","31360.0","1768.0","0.0","0.0","0.0","0.0","117600.0","838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","31520.0","1865.0","0.0","0.0","0.0","0.0","246300.0","1534.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","29760.0","1814.0","0.0","0.0","0.0","0.0","271100.0","1646.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","32800.0","1895.0","0.0","0.0","0.0","0.0","348200.0","2013.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","32160.0","2052.0","0.0","0.0","0.0","0.0","197800.0","1492.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","51840.0","2550.0","0.0","0.0","0.0","0.0","58400.0","691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","50720.0","3104.0","0.0","0.0","0.0","0.0","10800.0","292.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","73760.0","4102.0","0.0","0.0","0.0","0.0","5800.0","243.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2003.0","AR0066ZZ","E0A1","A","H","39077.0","75520.0","3809.0","0.0","0.0","0.0","0.0","5700.0","242.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
