"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2006.0","IL0000CF","5258.0","A","","189520.0","115160.0","7815.0","0.0","0.0","0.0","0.0","32025.0","614.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2006.0","IL0000ES","5221.0","A","G","142545.0","110240.0","4956.0","0.0","0.0","0.0","0.0","18430.0","244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2006.0","IL0000ES","5221.0","A","G","142545.0","109760.0","4004.0","0.0","0.0","0.0","0.0","197880.0","1711.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2006.0","IL0000ES","5221.0","A","G","142545.0","114880.0","4055.0","0.0","0.0","0.0","0.0","387030.0","4742.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2006.0","IL0000ES","5221.0","A","G","142545.0","109280.0","4681.0","0.0","0.0","0.0","0.0","227950.0","3005.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2006.0","IL0000ES","5221.0","A","G","142545.0","111520.0","4766.0","0.0","0.0","0.0","0.0","305550.0","3682.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2006.0","IL0000ES","5221.0","A","G","142545.0","108480.0","4651.0","0.0","0.0","0.0","0.0","137740.0","1575.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2006.0","IL0000ES","5221.0","A","G","142545.0","147840.0","6268.0","0.0","0.0","0.0","0.0","9700.0","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2006.0","IL0000ES","5221.0","A","G","142545.0","139200.0","8625.0","0.0","0.0","0.0","0.0","12610.0","149.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2006.0","IL0000ES","5221.0","A","G","142545.0","169440.0","9556.0","0.0","0.0","0.0","0.0","8730.0","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2006.0","IL0000ES","5221.0","A","G","142545.0","176800.0","10086.0","0.0","0.0","0.0","0.0","6790.0","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2006.0","IL0000ES","5221.0","A","G","142545.0","173120.0","9839.0","0.0","0.0","0.0","0.0","4850.0","72.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2006.0","IL0000ES","5221.0","A","G","142545.0","120000.0","5038.0","0.0","0.0","0.0","0.0","6790.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3533687.0","239803.0","0.0","0.0","0.0","0.0","5218740.0","47886.0","0.0","0.0","457757.0","139839.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3711788.0","242004.0","0.0","0.0","0.0","0.0","14948261.0","149372.0","0.0","0.0","337530.0","129870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","4250430.0","218446.0","0.0","0.0","0.0","0.0","28775128.0","349295.0","0.0","0.0","31492.0","104496.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3772622.0","196208.0","0.0","0.0","0.0","0.0","21216828.0","355814.0","0.0","0.0","38878.0","107276.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3600594.0","200727.0","0.0","0.0","0.0","0.0","23476623.0","319002.0","0.0","0.0","36970.0","107112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3568111.0","200669.0","0.0","0.0","0.0","0.0","20358805.0","307661.0","0.0","0.0","110229.0","113390.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3384993.0","213216.0","0.0","0.0","0.0","0.0","9430669.0","143271.0","0.0","0.0","408023.0","138910.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3961596.0","224312.0","0.0","0.0","0.0","0.0","5178906.0","79442.0","0.0","0.0","575292.0","153244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3805728.0","220121.0","0.0","0.0","0.0","0.0","419606.0","7915.0","0.0","0.0","993196.0","189058.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3949140.0","227618.0","0.0","0.0","0.0","0.0","488899.0","8959.0","0.0","0.0","1465089.0","229497.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3989363.0","243235.0","0.0","0.0","0.0","0.0","500638.0","9201.0","0.0","0.0","1402028.0","224092.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2006.0","IL0000FC","5254.0","A","W, X, H","3176860.0","3392987.0","203754.0","0.0","0.0","0.0","0.0","1435644.0","23378.0","0.0","0.0","708914.0","164696.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","339192.0","28005.0","1006.0","4477.0","0.0","0.0","139373.0","1469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","361365.0","28385.0","873.0","3887.0","0.0","0.0","656315.0","8270.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","386490.0","26959.0","727.0","3236.0","0.0","0.0","1423152.0","19576.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","351048.0","23032.0","714.0","3179.0","0.0","0.0","1115494.0","17739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","326841.0","21926.0","715.0","3184.0","0.0","0.0","1252124.0","18735.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","312483.0","21257.0","722.0","3213.0","0.0","0.0","794267.0","12378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","324231.0","22729.0","899.0","4001.0","0.0","0.0","325495.0","5225.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","368197.0","24652.0","914.0","4066.0","0.0","0.0","44021.0","805.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","390625.0","27815.0","1063.0","4740.0","0.0","0.0","42628.0","788.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","480245.0","32885.0","1096.0","4888.0","0.0","0.0","43377.0","800.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","445478.0","31578.0","1135.0","5061.0","0.0","0.0","38022.0","714.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2006.0","IL0032ZZ","5258.0","I","W, X, G","279320.0","400412.0","28433.0","981.0","4375.0","0.0","0.0","60514.0","1072.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","1.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","717506.0","50984.0","1802.0","8021.0","0.0","0.0","2214318.0","19537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","2.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","815538.0","55203.0","1603.0","7133.0","0.0","0.0","3827751.0","44922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","3.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","946600.0","57473.0","1554.0","6915.0","0.0","0.0","7273923.0","98434.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","4.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","919783.0","19816.0","1494.0","6646.0","0.0","0.0","5261001.0","71854.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","5.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","908083.0","53749.0","1563.0","6953.0","0.0","0.0","5920296.0","97567.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","6.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","972418.0","56991.0","1632.0","7262.0","0.0","0.0","4890260.0","74190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","7.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","791409.0","44882.0","1302.0","5796.0","0.0","0.0","2353422.0","29062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","8.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","875239.0","51303.0","1862.0","8287.0","0.0","0.0","2409202.0","51303.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","9.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","971718.0","58275.0","1908.0","8511.0","0.0","0.0","1105753.0","23755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","10.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","1076938.0","63074.0","2234.0","9963.0","0.0","0.0","1325130.0","20558.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","11.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","1183659.0","71612.0","2420.0","10791.0","0.0","0.0","1065938.0","16680.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","NORTHERN ILLINOIS PMC","12.0","2006.0","IL0054ZZ","5255.0","I","G, W, X","593641.0","1106057.0","63628.0","1912.0","8529.0","0.0","0.0","1693813.0","47378.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","34500.0","2567.0","0.0","0.0","0.0","0.0","7178.0","111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","37200.0","2620.0","0.0","0.0","0.0","0.0","95933.0","1192.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","51300.0","3110.0","0.0","0.0","0.0","0.0","208938.0","2569.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","48000.0","2939.0","0.0","0.0","0.0","0.0","146955.0","1922.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","42900.0","2848.0","0.0","0.0","0.0","0.0","151611.0","1894.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","40500.0","2656.0","0.0","0.0","0.0","0.0","112229.0","1342.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","36600.0","2480.0","0.0","0.0","0.0","0.0","42777.0","438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","33300.0","2383.0","0.0","0.0","0.0","0.0","7954.0","107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","44700.0","3853.0","0.0","0.0","0.0","0.0","6499.0","91.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","53700.0","4396.0","0.0","0.0","0.0","0.0","6790.0","92.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","48000.0","4218.0","0.0","0.0","0.0","0.0","5723.0","80.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2006.0","IL0059ZZ","5221.0","A","G","67847.0","40800.0","3661.0","0.0","0.0","0.0","0.0","6596.0","87.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","68078.0","4937.0","0.0","0.0","0.0","0.0","20409.0","347.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","75016.0","5209.0","0.0","0.0","0.0","0.0","342885.0","4244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","80374.0","5384.0","0.0","0.0","0.0","0.0","787145.0","9727.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","67318.0","4909.0","0.0","0.0","0.0","0.0","529445.0","6623.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","77308.0","5278.0","0.0","0.0","0.0","0.0","585579.0","6883.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","67318.0","4908.0","0.0","0.0","0.0","0.0","395353.0","4352.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","67319.0","4912.0","0.0","0.0","0.0","0.0","63807.0","728.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","8.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","62319.0","4731.0","0.0","0.0","0.0","0.0","13823.0","252.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","9.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","109178.0","7783.0","0.0","0.0","0.0","0.0","21912.0","314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","10.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","131061.0","9031.0","0.0","0.0","0.0","0.0","27742.0","371.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","11.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","136435.0","9248.0","0.0","0.0","0.0","0.0","23319.0","319.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","12.0","2006.0","IL0154ZZ","5221.0","A","G","116877.0","108034.0","8056.0","0.0","0.0","0.0","0.0","20622.0","295.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","1.0","2006.0","IL0173ZZ","5221.0","A","X, G","162036.0","72000.0","6268.0","0.0","0.0","0.0","0.0","34241.0","501.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","2.0","2006.0","IL0173ZZ","5221.0","A","X, G","162036.0","76200.0","6065.0","0.0","0.0","0.0","0.0","118534.0","1544.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","3.0","2006.0","IL0173ZZ","5221.0","A","X, G","162036.0","78600.0","5669.0","0.0","0.0","0.0","0.0","565704.0","7166.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","4.0","2006.0","IL0173ZZ","5221.0","A","X, G","162036.0","64800.0","4913.0","0.0","0.0","0.0","0.0","394693.0","5165.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","5.0","2006.0","IL0173ZZ","5221.0","A","X, G","162036.0","67500.0","5940.0","0.0","0.0","0.0","0.0","409825.0","5034.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","6.0","2006.0","IL0173ZZ","5221.0","A","X, G","162036.0","70200.0","6435.0","0.0","0.0","0.0","0.0","276256.0","3195.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"5.0","Illinois","S ILLINOIS-INDIANA PMC","7.0","2006.0","IL0173ZZ","5221.0","A","X, G","162036.0","76800.0","7194.0","0.0","0.0","0.0","0.0","132405.0","1452.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
