"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"3.0","Maryland","SOUTH","8.0","2014.0","MD0000HC","C100","A","W, Y, Z","928292.0","2018563.0","170962.0","0.0","0.0","0.0","0.0","173101.0","5408.0","1846.0","5003.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","842999.0","15518.0"
"3.0","Maryland","SOUTH","9.0","2014.0","MD0000HC","C100","A","W, Y, Z","928292.0","1974000.0","157373.0","0.0","0.0","0.0","0.0","276000.0","6851.0","49.0","133.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1356897.0","16495.0"
"3.0","Maryland","SOUTH","10.0","2014.0","MD0000HC","C100","A","W, Y, Z","928292.0","2834400.0","160157.0","0.0","0.0","0.0","0.0","100700.0","4872.0","100.0","271.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1356897.0","14707.0"
"3.0","Maryland","SOUTH","11.0","2014.0","MD0000HC","C100","A","W, Y, Z","928292.0","2146200.0","163781.0","0.0","0.0","0.0","0.0","97100.0","4787.0","211.0","211.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1356897.0","14652.0"
"3.0","Maryland","SOUTH","12.0","2014.0","MD0000HC","C100","A","W, Y, Z","928292.0","2028600.0","155405.0","0.0","0.0","0.0","0.0","98500.0","4788.0","567.0","1537.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1204057.0","14371.0"
"3.0","Maryland","SOUTH","1.0","2014.0","MD0003ZZ","C100","A","","169803.0","67680.0","12869.0","0.0","0.0","0.0","2139.0","0.0","0.0","0.0","0.0","4476.0","6917.0","0.0","0.0","0.0","0.0","0.0","0.0","10222.0","699.0"
"3.0","Maryland","SOUTH","2.0","2014.0","MD0003ZZ","C100","A","","169803.0","67200.0","7432.0","0.0","0.0","300.0","7397.0","0.0","0.0","0.0","0.0","229.0","6345.0","0.0","0.0","0.0","0.0","0.0","0.0","10223.0","699.0"
"3.0","Maryland","SOUTH","3.0","2014.0","MD0003ZZ","C100","A","","169803.0","64800.0","7230.0","0.0","0.0","625.0","14000.0","0.0","0.0","0.0","0.0","0.0","6314.0","0.0","0.0","0.0","0.0","0.0","0.0","10223.0","699.0"
"3.0","Maryland","SOUTH","4.0","2014.0","MD0003ZZ","C100","A","","169803.0","76080.0","7915.0","0.0","0.0","716.0","14558.0","0.0","0.0","0.0","0.0","0.0","6422.0","0.0","0.0","0.0","0.0","0.0","0.0","8666.0","1150.0"
"3.0","Maryland","SOUTH","5.0","2014.0","MD0003ZZ","C100","A","","169803.0","60960.0","6630.0","0.0","0.0","991.0","20713.0","0.0","0.0","0.0","0.0","0.0","6422.0","0.0","0.0","0.0","0.0","0.0","0.0","8667.0","1150.0"
"3.0","Maryland","SOUTH","6.0","2014.0","MD0003ZZ","C100","A","","169803.0","62160.0","6818.0","0.0","0.0","728.0","21810.0","0.0","0.0","0.0","0.0","0.0","6422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","7.0","2014.0","MD0003ZZ","C100","A","","169803.0","65280.0","7132.0","0.0","0.0","355.0","10346.0","0.0","0.0","0.0","0.0","729.0","6532.0","0.0","0.0","0.0","0.0","0.0","0.0","9333.0","602.0"
"3.0","Maryland","SOUTH","8.0","2014.0","MD0003ZZ","C100","A","","169803.0","74400.0","7937.0","0.0","0.0","0.0","2139.0","0.0","0.0","0.0","0.0","10364.0","7984.0","0.0","0.0","0.0","0.0","0.0","0.0","9333.0","602.0"
"3.0","Maryland","SOUTH","9.0","2014.0","MD0003ZZ","C100","A","","169803.0","67200.0","6397.0","0.0","0.0","0.0","2139.0","0.0","0.0","0.0","0.0","32199.0","11275.0","0.0","0.0","0.0","0.0","0.0","0.0","9333.0","602.0"
"3.0","Maryland","SOUTH","10.0","2014.0","MD0003ZZ","C100","A","","169803.0","70080.0","6609.0","0.0","0.0","0.0","2139.0","0.0","0.0","0.0","0.0","36069.0","11858.0","0.0","0.0","0.0","0.0","0.0","0.0","8726.0","644.0"
"3.0","Maryland","SOUTH","11.0","2014.0","MD0003ZZ","C100","A","","169803.0","73440.0","6931.0","0.0","0.0","0.0","2139.0","0.0","0.0","0.0","0.0","24370.0","10095.0","0.0","0.0","0.0","0.0","0.0","0.0","8726.0","644.0"
"3.0","Maryland","SOUTH","12.0","2014.0","MD0003ZZ","C100","A","","169803.0","65760.0","6268.0","0.0","0.0","0.0","2139.0","0.0","0.0","0.0","0.0","18021.0","9138.0","0.0","0.0","0.0","0.0","0.0","0.0","8728.0","644.0"
"3.0","Maryland","SOUTH","1.0","2014.0","MD0006ZZ","C100","A","G","178521.0","48000.0","6753.0","0.0","0.0","49.0","2511.0","0.0","0.0","6.0","23.0","11974.0","7926.0","0.0","0.0","0.0","0.0","0.0","0.0","34158.0","1026.0"
"3.0","Maryland","SOUTH","2.0","2014.0","MD0006ZZ","C100","A","G","178521.0","47400.0","6579.0","0.0","0.0","202.0","5212.0","0.0","0.0","0.0","0.0","1658.0","6537.0","0.0","0.0","0.0","0.0","0.0","0.0","34158.0","1026.0"
"3.0","Maryland","SOUTH","3.0","2014.0","MD0006ZZ","C100","A","G","178521.0","143400.0","13526.0","0.0","0.0","425.0","9761.0","0.0","0.0","0.0","0.0","80697.0","34765.0","0.0","0.0","0.0","0.0","0.0","0.0","34159.0","1026.0"
"3.0","Maryland","SOUTH","4.0","2014.0","MD0006ZZ","C100","A","G","178521.0","168900.0","15199.0","0.0","0.0","553.0","11663.0","0.0","0.0","6.0","23.0","0.0","6422.0","0.0","0.0","0.0","0.0","0.0","0.0","29333.0","1371.0"
"3.0","Maryland","SOUTH","5.0","2014.0","MD0006ZZ","C100","A","G","178521.0","168900.0","15199.0","0.0","0.0","883.0","18462.0","0.0","0.0","0.0","0.0","0.0","6422.0","0.0","0.0","0.0","0.0","0.0","0.0","29333.0","1371.0"
"3.0","Maryland","SOUTH","6.0","2014.0","MD0006ZZ","C100","A","G","178521.0","99300.0","8014.0","0.0","0.0","553.0","16852.0","0.0","0.0","0.0","0.0","0.0","6422.0","0.0","0.0","0.0","0.0","0.0","0.0","29333.0","1372.0"
"3.0","Maryland","SOUTH","7.0","2014.0","MD0006ZZ","C100","A","G","178521.0","98100.0","18144.0","0.0","0.0","276.0","8282.0","0.0","0.0","0.0","0.0","2650.0","6822.0","0.0","0.0","0.0","0.0","0.0","0.0","34666.0","1049.0"
"3.0","Maryland","SOUTH","8.0","2014.0","MD0006ZZ","C100","A","G","178521.0","120000.0","12029.0","0.0","0.0","262.0","7896.0","0.0","0.0","35.0","136.0","28415.0","10704.0","0.0","0.0","0.0","0.0","0.0","0.0","34666.0","1049.0"
"3.0","Maryland","SOUTH","9.0","2014.0","MD0006ZZ","C100","A","G","178521.0","83700.0","8312.0","0.0","0.0","215.0","6568.0","0.0","0.0","0.0","0.0","44951.0","13196.0","0.0","0.0","0.0","0.0","0.0","0.0","34666.0","1049.0"
"3.0","Maryland","SOUTH","10.0","2014.0","MD0006ZZ","C100","A","G","178521.0","112800.0","10265.0","0.0","0.0","126.0","4589.0","0.0","0.0","0.0","0.0","53674.0","14511.0","0.0","0.0","0.0","0.0","0.0","0.0","29172.0","971.0"
"3.0","Maryland","SOUTH","11.0","2014.0","MD0006ZZ","C100","A","G","178521.0","119700.0","10823.0","0.0","0.0","30.0","2583.0","0.0","0.0","0.0","0.0","42782.0","12869.0","0.0","0.0","0.0","0.0","0.0","0.0","29172.0","971.0"
"3.0","Maryland","SOUTH","12.0","2014.0","MD0006ZZ","C100","A","G","178521.0","112500.0","10360.0","0.0","0.0","28.0","166.0","0.0","0.0","7.0","27.0","37201.0","12028.0","0.0","0.0","0.0","0.0","0.0","0.0","29172.0","971.0"
"3.0","Maryland","SOUTH","1.0","2014.0","MD0033ZZ","C300","A","G","26857.0","4640.0","841.0","0.0","0.0","0.0","0.0","600.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","67.0"
"3.0","Maryland","SOUTH","2.0","2014.0","MD0033ZZ","C300","A","G","26857.0","16320.0","2163.0","0.0","0.0","0.0","0.0","400.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","67.0"
"3.0","Maryland","SOUTH","3.0","2014.0","MD0033ZZ","C300","A","G","26857.0","30240.0","3509.0","0.0","0.0","0.0","0.0","600.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","67.0"
"3.0","Maryland","SOUTH","4.0","2014.0","MD0033ZZ","C300","A","G","26857.0","39200.0","4482.0","0.0","0.0","0.0","0.0","600.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16333.0","181.0"
"3.0","Maryland","SOUTH","5.0","2014.0","MD0033ZZ","C300","A","G","26857.0","36480.0","4183.0","0.0","0.0","0.0","0.0","600.0","28.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16333.0","181.0"
"3.0","Maryland","SOUTH","6.0","2014.0","MD0033ZZ","C300","A","G","26857.0","32960.0","3874.0","0.0","0.0","0.0","0.0","600.0","27.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","16334.0","181.0"
"3.0","Maryland","SOUTH","7.0","2014.0","MD0033ZZ","C300","A","G","26857.0","12640.0","1660.0","0.0","0.0","0.0","0.0","700.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","28.0"
"3.0","Maryland","SOUTH","8.0","2014.0","MD0033ZZ","C300","A","G","26857.0","3360.0","644.0","0.0","0.0","0.0","0.0","500.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","28.0"
"3.0","Maryland","SOUTH","9.0","2014.0","MD0033ZZ","C300","A","G","26857.0","5120.0","821.0","0.0","0.0","0.0","0.0","500.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","28.0"
"3.0","Maryland","SOUTH","10.0","2014.0","MD0033ZZ","C300","A","G","26857.0","7040.0","1209.0","0.0","0.0","0.0","0.0","400.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21666.0","234.0"
"3.0","Maryland","SOUTH","11.0","2014.0","MD0033ZZ","C300","A","G","26857.0","5440.0","1012.0","0.0","0.0","0.0","0.0","400.0","22.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21666.0","234.0"
"3.0","Maryland","SOUTH","12.0","2014.0","MD0033ZZ","C300","A","G","26857.0","4800.0","912.0","0.0","0.0","0.0","0.0","400.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","21666.0","234.0"
"3.0","Maryland","SOUTH","1.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","534000.0","95311.0","0.0","0.0","272.0","12038.0","0.0","0.0","6.0","23.0","137811.0","42452.0","0.0","0.0","0.0","0.0","0.0","0.0","510884.0","1448.0"
"3.0","Maryland","SOUTH","2.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","578400.0","60345.0","0.0","0.0","956.0","24184.0","0.0","0.0","6.0","23.0","78620.0","34485.0","0.0","0.0","0.0","0.0","0.0","0.0","510884.0","1448.0"
"3.0","Maryland","SOUTH","3.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","538800.0","57672.0","0.0","0.0","1855.0","42645.0","0.0","0.0","8.0","31.0","0.0","6314.0","0.0","0.0","0.0","0.0","0.0","0.0","510884.0","1448.0"
"3.0","Maryland","SOUTH","4.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","570000.0","15401.0","0.0","0.0","2782.0","55696.0","0.0","0.0","10.0","39.0","67975.0","34557.0","0.0","0.0","0.0","0.0","0.0","0.0","136333.0","6823.0"
"3.0","Maryland","SOUTH","5.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","487200.0","94395.0","0.0","0.0","3097.0","65506.0","0.0","0.0","10.0","39.0","59868.0","33335.0","0.0","0.0","0.0","0.0","0.0","0.0","136333.0","6823.0"
"3.0","Maryland","SOUTH","6.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","501600.0","53657.0","0.0","0.0","2405.0","72420.0","0.0","0.0","11.0","43.0","68730.0","34666.0","0.0","0.0","0.0","0.0","0.0","0.0","136333.0","6823.0"
"3.0","Maryland","SOUTH","7.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","589200.0","55450.0","0.0","0.0","1136.0","33710.0","0.0","0.0","7.0","27.0","92146.0","38199.0","0.0","0.0","0.0","0.0","0.0","0.0","283333.0","5279.0"
"3.0","Maryland","SOUTH","8.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","576000.0","60578.0","0.0","0.0","540.0","19764.0","0.0","0.0","10.0","39.0","142245.0","45749.0","0.0","0.0","0.0","0.0","0.0","0.0","283333.0","5279.0"
"3.0","Maryland","SOUTH","9.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","514800.0","48440.0","0.0","0.0","315.0","14252.0","0.0","0.0","6.0","23.0","205838.0","55332.0","0.0","0.0","0.0","0.0","0.0","0.0","283333.0","5279.0"
"3.0","Maryland","SOUTH","10.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","582000.0","53731.0","0.0","0.0","226.0","12253.0","0.0","0.0","9.0","35.0","233167.0","59451.0","0.0","0.0","0.0","0.0","0.0","0.0","307666.0","5221.0"
"3.0","Maryland","SOUTH","11.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","585600.0","54030.0","0.0","0.0","78.0","9147.0","0.0","0.0","10.0","39.0","210390.0","56018.0","0.0","0.0","0.0","0.0","0.0","0.0","307666.0","5221.0"
"3.0","Maryland","SOUTH","12.0","2014.0","MD0055ZZ","C100","A","E, W, Y","725978.0","548400.0","51689.0","0.0","0.0","78.0","9066.0","0.0","0.0","3.0","12.0","179585.0","51376.0","0.0","0.0","0.0","0.0","0.0","0.0","318000.0","5309.0"
"3.0","Maryland","SOUTH","1.0","2014.0","MD0068ZZ","C100","B","","1085741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","178823.0","47973.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","2.0","2014.0","MD0068ZZ","C100","B","","1085741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","98326.0","37138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","3.0","2014.0","MD0068ZZ","C100","B","","1085741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","66414.0","32842.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","4.0","2014.0","MD0068ZZ","C100","B","","1085741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","52752.0","32262.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"3.0","Maryland","SOUTH","5.0","2014.0","MD0068ZZ","C100","B","","1085741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26716.0","28339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
