"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"2.0","New York","UPSTATE PMC","8.0","2005.0","NY0181ZZ","5520.0","A","","15744.0","8320.0","314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2005.0","NY0181ZZ","5520.0","A","","15744.0","11520.0","427.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2005.0","NY0181ZZ","5520.0","A","","15744.0","12960.0","491.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2005.0","NY0181ZZ","5520.0","A","","15744.0","11520.0","176.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2005.0","NY0181ZZ","5520.0","A","","15744.0","8480.0","353.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","5864.0","600.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","8729.0","900.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","12631.0","1310.0","0.0","0.0","0.0","0.0","0.0","0.0","1333.0","1937.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","12582.0","1416.0","0.0","0.0","0.0","0.0","0.0","0.0","1121.0","854.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","12011.0","1352.0","0.0","0.0","0.0","0.0","0.0","0.0","1402.0","2318.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","11892.0","1358.0","0.0","0.0","0.0","0.0","0.0","0.0","526.0","940.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","7709.0","911.0","0.0","0.0","0.0","0.0","0.0","0.0","49.0","93.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","5823.0","709.0","0.0","0.0","0.0","0.0","0.0","0.0","1311.0","2118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","5376.0","635.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","6543.0","758.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","6794.0","799.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2005.0","NY0196ZZ","5520.0","I","G","10061.0","7300.0","851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","11120.0","413.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","2084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","12720.0","492.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","2084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","15280.0","606.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","2084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","11520.0","511.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","2084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","16000.0","757.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","2084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","9760.0","451.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","2084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","10640.0","470.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","10480.0","405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","15120.0","573.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","15040.0","679.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","17040.0","723.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2005.0","NY0197ZZ","5520.0","I","G","19592.0","14640.0","656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","6913.0","794.0","0.0","0.0","0.0","0.0","0.0","0.0","589.0","870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","9165.0","956.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","10928.0","1115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","11594.0","1085.0","0.0","0.0","0.0","0.0","0.0","0.0","595.0","881.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","9343.0","980.0","0.0","0.0","0.0","0.0","0.0","0.0","914.0","1351.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","8710.0","919.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","8769.0","850.0","0.0","0.0","0.0","0.0","0.0","0.0","511.0","755.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","6385.0","735.0","0.0","0.0","0.0","0.0","0.0","0.0","339.0","502.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","6359.0","735.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","6564.0","773.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","6899.0","864.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2005.0","NY0216ZZ","5520.0","I","G","8842.0","5967.0","782.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","48600.0","6086.0","0.0","0.0","0.0","0.0","180500.0","1637.0","0.0","0.0","0.0","0.0","48600.0","851.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","49800.0","6336.0","0.0","0.0","0.0","0.0","393900.0","4374.0","0.0","0.0","0.0","0.0","49800.0","872.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","48600.0","5799.0","0.0","0.0","0.0","0.0","619500.0","6247.0","0.0","0.0","0.0","0.0","48600.0","851.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","45600.0","6205.0","0.0","0.0","0.0","0.0","667100.0","6639.0","0.0","0.0","0.0","0.0","45600.0","798.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","49500.0","5858.0","0.0","0.0","0.0","0.0","591900.0","5921.0","0.0","0.0","0.0","0.0","49500.0","866.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","47700.0","5875.0","0.0","0.0","0.0","0.0","426000.0","4345.0","0.0","0.0","0.0","0.0","47700.0","835.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","48300.0","7458.0","0.0","0.0","0.0","0.0","4700.0","1871.0","0.0","0.0","0.0","0.0","48300.0","845.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","53100.0","10162.0","0.0","0.0","0.0","0.0","36100.0","432.0","0.0","0.0","0.0","0.0","53100.0","929.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","85800.0","14718.0","0.0","0.0","0.0","0.0","7800.0","100.0","0.0","0.0","0.0","0.0","85800.0","1502.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","89700.0","14907.0","0.0","0.0","0.0","0.0","7600.0","103.0","0.0","0.0","0.0","0.0","89700.0","1570.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","82200.0","13699.0","0.0","0.0","0.0","0.0","8000.0","118.0","0.0","0.0","0.0","0.0","82200.0","1439.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2005.0","NY0218ZZ","5530.0","A","G","118629.0","59400.0","10634.0","0.0","0.0","0.0","0.0","7300.0","135.0","0.0","0.0","0.0","0.0","59400.0","1040.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","1.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","333600.0","49455.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","2.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","418800.0","59336.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","3.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","379200.0","53441.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","4.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","385200.0","52263.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","5.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","406800.0","52703.0","0.0","0.0","0.0","0.0","4064700.0","45559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","6.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","350400.0","49273.0","0.0","0.0","0.0","0.0","4064700.0","45559.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","7.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","375600.0","56447.0","0.0","0.0","0.0","0.0","216300.0","2626.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","8.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","226800.0","35859.0","0.0","0.0","0.0","0.0","63200.0","794.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","9.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","407200.0","65293.0","0.0","0.0","0.0","0.0","1002000.0","11129.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","10.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","677600.0","62910.0","0.0","0.0","0.0","0.0","2375800.0","26349.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","11.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","590400.0","58327.0","0.0","0.0","0.0","0.0","3616300.0","43115.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","12.0","2005.0","NY0234ZZ","5300.0","B","W, X, G","513273.0","632800.0","97930.0","0.0","0.0","0.0","0.0","2216800.0","32948.0","37.0","59.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","1.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","385200.0","58712.0","0.0","0.0","0.0","0.0","562500.0","6018.0","0.0","0.0","0.0","0.0","38520.0","3962.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","2.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","381600.0","53451.0","0.0","0.0","0.0","0.0","1112400.0","12935.0","0.0","0.0","0.0","0.0","38160.0","3925.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","3.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","375600.0","53203.0","0.0","0.0","0.0","0.0","1729400.0","20105.0","0.0","0.0","0.0","0.0","37560.0","3863.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","4.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","380400.0","51362.0","0.0","0.0","0.0","0.0","1726000.0","18318.0","2296.0","3651.0","0.0","0.0","38040.0","3912.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","5.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","388800.0","61842.0","0.0","0.0","0.0","0.0","1966475.0","21560.0","0.0","0.0","0.0","0.0","38880.0","3991.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","6.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","363600.0","50870.0","0.0","0.0","0.0","0.0","1740475.0","19987.0","1264.0","2010.0","0.0","0.0","36360.0","3740.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","7.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","234000.0","40168.0","0.0","0.0","0.0","0.0","826475.0","9951.0","0.0","0.0","0.0","0.0","23400.0","2407.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","8.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","0.0","57.0","0.0","0.0","0.0","0.0","385475.0","4823.0","508.0","808.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","9.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","0.0","0.0","0.0","0.0","0.0","0.0","61000.0","1033.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","10.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","0.0","0.0","0.0","0.0","0.0","0.0","57000.0","1026.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","11.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","0.0","0.0","0.0","0.0","0.0","0.0","54550.0","1043.0","185.0","268.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","BROOKLYN PMC","12.0","2005.0","NY0270ZZ","5310.0","B","W, X","301317.0","0.0","0.0","0.0","0.0","0.0","0.0","51550.0","1123.0","27.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","1.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","375357.0","42797.0","1366.0","14202.0","0.0","0.0","45800.0","449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","2.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","557193.0","59105.0","1676.0","17432.0","0.0","0.0","284600.0","3111.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","3.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","953742.0","96273.0","2757.0","29571.0","0.0","0.0","343842.0","3586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","4.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","1059398.0","100296.0","2757.0","28669.0","0.0","0.0","314874.0","3266.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","5.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","950013.0","96576.0","2671.0","27760.0","0.0","0.0","366690.0","3763.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","6.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","920311.0","90229.0","2412.0","25084.0","0.0","0.0","262344.0","2689.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","7.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","498026.0","28636.0","1648.0","17262.0","0.0","0.0","55896.0","638.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","8.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","434563.0","47106.0","1405.0","14883.0","0.0","0.0","48500.0","578.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","9.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","570273.0","70213.0","1657.0","17655.0","0.0","0.0","41514.0","438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","10.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","633157.0","82506.0","1620.0","17247.0","0.0","0.0","40902.0","457.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","11.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","562682.0","80697.0","1548.0","16483.0","0.0","0.0","39372.0","454.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","UPSTATE PMC","12.0","2005.0","NY0281ZZ","5530.0","A","W, X","379016.0","478795.0","79642.0","1466.0","15620.0","0.0","0.0","38250.0","607.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","1.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","3169842.0","517715.0","0.0","0.0","5200.0","128185.0","20000.0","235.0","0.0","0.0","0.0","0.0","3169842.0","337049.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","2.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","2766960.0","413474.0","0.0","0.0","9084.0","242276.0","17800.0","230.0","0.0","0.0","0.0","0.0","2766960.0","294211.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","3.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","3602706.0","536322.0","0.0","0.0","15919.0","413981.0","22100.0","284.0","0.0","0.0","0.0","0.0","3602706.0","383076.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","4.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","3406212.0","477459.0","0.0","0.0","20351.0","488342.0","21200.0","278.0","0.0","0.0","0.0","0.0","3406212.0","362182.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","5.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","3603606.0","485696.0","0.0","0.0","19088.0","444228.0","21800.0","285.0","0.0","0.0","0.0","0.0","3603606.0","383170.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","6.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","3175578.0","455315.0","0.0","0.0","8311.0","194780.0","21200.0","268.0","0.0","0.0","0.0","0.0","3175578.0","338614.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","7.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","2839086.0","436284.0","0.0","0.0","5411.0","93515.0","20200.0","274.0","0.0","0.0","0.0","0.0","2839086.0","301880.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","8.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","2853168.0","440638.0","0.0","0.0","9325.0","149471.0","18800.0","256.0","0.0","0.0","0.0","0.0","2853168.0","303377.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","9.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","3589824.0","656852.0","0.0","0.0","16907.0","263949.0","18400.0","247.0","0.0","0.0","0.0","0.0","3589824.0","381706.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","10.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","3678496.0","593133.0","0.0","0.0","22916.0","362651.0","17600.0","239.0","0.0","0.0","0.0","0.0","3678496.0","391134.0","0.0","0.0","0.0","0.0","0.0","0.0"
"2.0","New York","FEDERAL CENTER PMC","11.0","2005.0","NY0282ZZ","5110.0","A","X, H, W","2850134.0","3697678.0","637949.0","0.0","0.0","18688.0","299450.0","18000.0","249.0","0.0","0.0","0.0","0.0","3697678.0","393174.0","0.0","0.0","0.0","0.0","0.0","0.0"
