"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2008.0","NM0038ZZ","W0N1","A","X","89033.0","97920.0","8106.0","0.0","0.0","0.0","0.0","798564.0","7649.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","60400.0","869.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2008.0","NM0038ZZ","W0N1","A","X","89033.0","80640.0","7316.0","0.0","0.0","0.0","0.0","557351.0","5809.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","49000.0","792.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2008.0","NM0038ZZ","W0N1","A","X","89033.0","60320.0","5960.0","0.0","0.0","0.0","0.0","233237.0","2573.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","84200.0","1036.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2008.0","NM0038ZZ","W0N1","A","X","89033.0","74400.0","7408.0","0.0","0.0","0.0","0.0","126676.0","1586.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85800.0","1049.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2008.0","NM0038ZZ","W0N1","A","X","89033.0","85760.0","8186.0","0.0","0.0","0.0","0.0","5343.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","122700.0","1305.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2008.0","NM0038ZZ","W0N1","A","X","89033.0","91200.0","8705.0","0.0","0.0","0.0","0.0","4904.0","90.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","171300.0","1740.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2008.0","NM0038ZZ","W0N1","A","X","89033.0","86880.0","8915.0","0.0","0.0","0.0","0.0","0.0","17.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","177000.0","1392.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2008.0","NM0038ZZ","W0N1","A","X","89033.0","84960.0","9230.0","0.0","0.0","0.0","0.0","4898.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","144800.0","1155.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","73000.0","8346.0","0.0","0.0","0.0","0.0","59164.0","446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","257.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","71500.0","8690.0","0.0","0.0","0.0","0.0","165853.0","1449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","110000.0","630.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","68000.0","6421.0","0.0","0.0","0.0","0.0","328796.0","2808.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","59000.0","457.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","74500.0","8266.0","0.0","0.0","0.0","0.0","430636.0","3644.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102000.0","604.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","61000.0","7225.0","0.0","0.0","0.0","0.0","327826.0","2918.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","61000.0","464.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","74000.0","8072.0","0.0","0.0","0.0","0.0","231806.0","2283.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75000.0","513.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","76500.0","9214.0","0.0","0.0","0.0","0.0","111539.0","1095.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","106000.0","616.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","84000.0","9687.0","0.0","0.0","0.0","0.0","38796.0","446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","81000.0","532.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","101000.0","11589.0","0.0","0.0","0.0","0.0","8729.0","121.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","279000.0","1204.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","99500.0","11072.0","0.0","0.0","0.0","0.0","8729.0","135.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","285000.0","1225.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","91500.0","10894.0","0.0","0.0","0.0","0.0","12609.0","151.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","251000.0","1109.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2008.0","NM0042ZZ","W0N1","A","X","67883.0","79000.0","10195.0","0.0","0.0","0.0","0.0","5819.0","68.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","183000.0","879.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1760.0","157.0","0.0","0.0","0.0","0.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1800.0","161.0","0.0","0.0","0.0","0.0","7159.0","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1840.0","164.0","0.0","0.0","0.0","0.0","25835.0","261.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1920.0","171.0","0.0","0.0","0.0","0.0","48360.0","472.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1520.0","137.0","0.0","0.0","0.0","0.0","44628.0","448.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1560.0","140.0","0.0","0.0","0.0","0.0","29447.0","330.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1360.0","124.0","0.0","0.0","0.0","0.0","9077.0","118.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1400.0","139.0","0.0","0.0","0.0","0.0","1380.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1240.0","138.0","0.0","0.0","0.0","0.0","1364.0","35.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1360.0","150.0","0.0","0.0","0.0","0.0","552.0","26.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1600.0","174.0","0.0","0.0","0.0","0.0","635.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2008.0","NM0047ZZ","W0N1","A","","2730.0","1480.0","145.0","0.0","0.0","0.0","0.0","557.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","100.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","278400.0","20740.0","0.0","0.0","0.0","0.0","302750.0","3162.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","650760.0","4940.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","292800.0","20671.0","0.0","0.0","0.0","0.0","727803.0","7386.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","456280.0","3444.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","297600.0","19259.0","0.0","0.0","0.0","0.0","1282693.0","13056.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","157080.0","2863.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","283200.0","18315.0","0.0","0.0","0.0","0.0","1227257.0","12512.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","127160.0","2802.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","278400.0","18884.0","0.0","0.0","0.0","0.0","916522.0","9752.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","179520.0","2903.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","302400.0","20397.0","0.0","0.0","0.0","0.0","600100.0","6949.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","306680.0","3397.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","302400.0","21367.0","0.0","0.0","0.0","0.0","311188.0","3851.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","403920.0","3600.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","336000.0","25120.0","0.0","0.0","0.0","0.0","148306.0","1971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","493680.0","3786.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","374400.0","30016.0","0.0","0.0","0.0","0.0","8740.0","147.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","725560.0","4285.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","355200.0","28314.0","0.0","0.0","0.0","0.0","7454.0","134.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","598400.0","4163.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","336000.0","26281.0","0.0","0.0","0.0","0.0","10584.0","148.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","718080.0","4246.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2008.0","NM0050ZZ","W0N1","A","W, X","375094.0","355200.0","26380.0","0.0","0.0","0.0","0.0","8609.0","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","643280.0","4383.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","1.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","53040.0","8032.0","0.0","0.0","0.0","0.0","638957.0","6691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65076.0","2204.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","2.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","48960.0","7769.0","0.0","0.0","0.0","0.0","2124164.0","21494.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26180.0","2116.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","3.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","43860.0","7483.0","0.0","0.0","0.0","0.0","3145990.0","32019.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","2073.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","4.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","46920.0","7620.0","0.0","0.0","0.0","0.0","3951015.0","40073.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8976.0","2085.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","5.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","47940.0","7604.0","0.0","0.0","0.0","0.0","2841080.0","29609.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12716.0","2094.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","6.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","47940.0","7727.0","0.0","0.0","0.0","0.0","1861632.0","21326.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","65076.0","2196.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","7.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","68340.0","8776.0","0.0","0.0","0.0","0.0","846275.0","10101.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","114444.0","2426.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","8.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","112200.0","11893.0","0.0","0.0","0.0","0.0","213176.0","2923.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","235620.0","2910.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","9.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","139740.0","14148.0","0.0","0.0","0.0","0.0","32361.0","144.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","323884.0","3265.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","10.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","150960.0","14476.0","0.0","0.0","0.0","0.0","35240.0","177.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","387464.0","3651.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","11.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","124440.0","12605.0","0.0","0.0","0.0","0.0","40565.0","523.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","256564.0","1976.0"
"7.0","New Mexico","WESTERN SERVICE CENTER","12.0","2008.0","NM1555ZZ","W0N1","D","","41249.0","86700.0","10121.0","0.0","0.0","0.0","0.0","42485.0","483.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","178024.0","1688.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","1.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","332760.0","18713.0","0.0","0.0","590.0","11810.0","907.0","30.0","0.0","0.0","115855.0","30505.0","0.0","0.0","0.0","0.0","0.0","0.0","459000.0","2522.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","2.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","376840.0","20318.0","0.0","0.0","1035.0","16514.0","1037.0","30.0","0.0","0.0","74807.0","23695.0","0.0","0.0","0.0","0.0","0.0","0.0","361000.0","2174.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","3.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","357480.0","20774.0","0.0","0.0","1741.0","27554.0","778.0","28.0","0.0","0.0","44296.0","19948.0","0.0","0.0","0.0","0.0","0.0","0.0","343000.0","3007.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","4.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","348360.0","20436.0","0.0","0.0","1916.0","31053.0","518.0","25.0","0.0","0.0","58072.0","22588.0","0.0","0.0","0.0","0.0","0.0","0.0","266000.0","1871.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","5.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","366320.0","20997.0","0.0","0.0","1816.0","29387.0","518.0","26.0","0.0","0.0","59816.0","22163.0","0.0","0.0","0.0","0.0","0.0","0.0","172000.0","1402.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","6.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","324320.0","19070.0","0.0","0.0","1086.0","19255.0","259.0","23.0","0.0","0.0","68156.0","23283.0","0.0","0.0","0.0","0.0","0.0","0.0","198000.0","1305.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","7.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","343560.0","20057.0","0.0","0.0","603.0","15129.0","1296.0","38.0","0.0","0.0","75202.0","26425.0","0.0","0.0","0.0","0.0","0.0","0.0","311000.0","2019.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","8.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","374680.0","26730.0","0.0","0.0","392.0","11931.0","1037.0","34.0","0.0","0.0","136321.0","38525.0","0.0","0.0","0.0","0.0","0.0","0.0","254000.0","1546.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","9.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","399520.0","32172.0","0.0","0.0","276.0","9865.0","907.0","32.0","0.0","0.0","198441.0","50531.0","0.0","0.0","0.0","0.0","0.0","0.0","280000.0","1605.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","10.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","403160.0","32454.0","0.0","0.0","264.0","10166.0","778.0","31.0","0.0","0.0","229646.0","59539.0","0.0","0.0","0.0","0.0","0.0","0.0","269000.0","1577.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","11.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","390720.0","31991.0","0.0","0.0","268.0","9608.0","1170.0","37.0","0.0","0.0","210129.0","52303.0","0.0","0.0","0.0","0.0","0.0","0.0","266000.0","1556.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","12.0","2008.0","OK0000CT","E0K1","A","H, W, G","753744.0","357000.0","31007.0","0.0","0.0","284.0","9548.0","1037.0","38.0","0.0","0.0","136714.0","37309.0","0.0","0.0","0.0","0.0","0.0","0.0","376000.0","2347.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","1.0","2008.0","OK0000OC","E0K1","A","","21913.0","3600.0","388.0","0.0","0.0","0.0","0.0","10100.0","154.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18000.0","242.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","2.0","2008.0","OK0000OC","E0K1","A","","21913.0","2720.0","200.0","0.0","0.0","0.0","0.0","172900.0","1670.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","197.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","3.0","2008.0","OK0000OC","E0K1","A","","21913.0","3240.0","228.0","0.0","0.0","0.0","0.0","235800.0","2480.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","42000.0","362.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","4.0","2008.0","OK0000OC","E0K1","A","","21913.0","2840.0","215.0","0.0","0.0","0.0","0.0","211400.0","2358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35000.0","327.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","5.0","2008.0","OK0000OC","E0K1","A","","21913.0","2400.0","189.0","0.0","0.0","0.0","0.0","173500.0","1889.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","177.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","6.0","2008.0","OK0000OC","E0K1","A","","21913.0","2440.0","192.0","0.0","0.0","0.0","0.0","55400.0","703.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17000.0","237.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","7.0","2008.0","OK0000OC","E0K1","A","","21913.0","2200.0","178.0","0.0","0.0","0.0","0.0","12176.0","204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","162.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","8.0","2008.0","OK0000OC","E0K1","A","","21913.0","2160.0","176.0","0.0","0.0","0.0","0.0","1600.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11000.0","207.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","9.0","2008.0","OK0000OC","E0K1","A","","21913.0","3760.0","417.0","0.0","0.0","0.0","0.0","1600.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","177.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","10.0","2008.0","OK0000OC","E0K1","A","","21913.0","3160.0","386.0","0.0","0.0","0.0","0.0","1400.0","65.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","196.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","11.0","2008.0","OK0000OC","E0K1","A","","21913.0","3960.0","483.0","0.0","0.0","0.0","0.0","1800.0","70.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","192.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","12.0","2008.0","OK0000OC","E0K1","A","","21913.0","3920.0","480.0","0.0","0.0","0.0","0.0","1900.0","73.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","197.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","1.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","13860.0","1037.0","0.0","0.0","0.0","0.0","86800.0","954.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19298.0","208.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","2.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","12240.0","925.0","0.0","0.0","0.0","0.0","311500.0","3217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","35306.0","319.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","3.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","11040.0","808.0","0.0","0.0","0.0","0.0","311500.0","3217.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","27220.0","263.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","4.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","12180.0","868.0","0.0","0.0","0.0","0.0","285000.0","2947.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","11527.0","153.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","5.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","10740.0","837.0","0.0","0.0","0.0","0.0","316900.0","3268.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24310.0","253.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","6.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","12660.0","973.0","0.0","0.0","0.0","0.0","222800.0","2321.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15932.0","192.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","7.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","13740.0","1051.0","0.0","0.0","0.0","0.0","122900.0","1545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14586.0","182.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","8.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","18060.0","1894.0","0.0","0.0","0.0","0.0","32700.0","469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","43384.0","392.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","9.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","23820.0","2468.0","0.0","0.0","0.0","0.0","2800.0","84.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28648.0","284.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","10.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","22680.0","2376.0","0.0","0.0","0.0","0.0","2700.0","82.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","28499.0","283.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","11.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","20220.0","2124.0","0.0","0.0","0.0","0.0","2400.0","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","25043.0","258.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","12.0","2008.0","OK0039ZZ","E0K1","A","G","24935.0","17940.0","1910.0","0.0","0.0","0.0","0.0","2800.0","83.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","24475.0","254.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","1.0","2008.0","OK0041ZZ","E0K1","A","X, G","138913.0","121500.0","8615.0","0.0","0.0","0.0","0.0","23100.0","296.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","88264.0","484.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","2.0","2008.0","OK0041ZZ","E0K1","A","X, G","138913.0","99900.0","5814.0","0.0","0.0","0.0","0.0","210400.0","2072.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","98736.0","518.0"
"7.0","Oklahoma","EASTERN SERVICE CENTER","3.0","2008.0","OK0041ZZ","E0K1","A","X, G","138913.0","94500.0","5143.0","0.0","0.0","0.0","0.0","477900.0","4077.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","90508.0","491.0"
