"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2013.0","DC0111ZZ","7001.0","A","G, Y","15158.0","6040.0","859.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","400.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2013.0","DC0111ZZ","7001.0","A","G, Y","15158.0","7360.0","1065.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","400.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2013.0","DC0111ZZ","7001.0","A","G, Y","15158.0","7080.0","1026.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","400.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2013.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5960.0","871.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","400.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2013.0","DC0111ZZ","7001.0","A","G, Y","15158.0","5240.0","764.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4106.0","400.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","9720.0","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","10280.0","89.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","17440.0","2438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","17440.0","2438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","17440.0","2438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","17440.0","2438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","17440.0","2438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","17440.0","2438.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","8360.0","1190.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","7800.0","1104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","7920.0","1122.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2013.0","DC0112ZZ","7001.0","A","G, Y","12553.0","7000.0","983.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3308.0","322.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","10720.0","1540.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12640.0","1750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12720.0","1701.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","13600.0","1767.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","12960.0","1696.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","13840.0","1817.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","9200.0","1234.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","13040.0","1795.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","5440.0","1354.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","10480.0","1449.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","11040.0","1526.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2013.0","DC0113ZZ","7001.0","A","G, Y","14972.0","10400.0","1439.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3992.0","389.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","314238.0","41324.0","0.0","0.0","330.0","12849.0","0.0","0.0","0.0","0.0","0.0","0.0","231784.0","348.0","0.0","0.0","0.0","0.0","445808.0","5364.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","186098.0","28793.0","0.0","0.0","461.0","17933.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","466004.0","5577.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","225297.0","33852.0","0.0","0.0","482.0","18750.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","425986.0","4486.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","229619.0","33019.0","0.0","0.0","719.0","27961.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","439450.0","5295.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","228829.0","33156.0","0.0","0.0","703.0","27343.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","436084.0","5313.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","243894.0","33714.0","0.0","0.0","613.0","23842.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","406912.0","5013.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","221552.0","30864.0","0.0","0.0","133.0","5170.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","397188.0","4928.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","244021.0","34410.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","411400.0","4222.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","289737.0","39989.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","466004.0","4620.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","301323.0","42945.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","427108.0","4344.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","290314.0","41328.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","588623.0","5769.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2013.0","DC0114ZZ","7001.0","A","H, W, X, Y","229923.0","315531.0","44725.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","315255.0","3616.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","779313.0","88505.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","620252.0","930.0","0.0","0.0","0.0","0.0","493680.0","5573.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","763225.0","89256.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","314908.0","3616.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","707932.0","84853.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","280500.0","2887.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","757989.0","89741.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","280500.0","2887.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","731045.0","88555.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","283492.0","3269.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","621015.0","76995.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","264044.0","3054.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","616731.0","74084.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","433092.0","4921.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","640024.0","79188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","456280.0","5177.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","794628.0","100810.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","366520.0","4186.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","577406.0","76933.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1122000.0","12528.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","708467.0","91752.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","955944.0","10694.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2013.0","DC0292ZZ","1101.0","C","","251977.0","572246.0","77071.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","422620.0","4805.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","563244.0","7096.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","442816.0","5776.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","320892.0","3073.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","336600.0","4603.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","338844.0","4628.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","300696.0","4207.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","441320.0","5760.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","600644.0","7519.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","751740.0","9188.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","781660.0","9518.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","908820.0","11128.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2013.0","DC0309ZZ","1101.0","D","","354605.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","437580.0","5614.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","150000.0","3566.0","0.0","0.0","0.0","0.0","111957.0","1279.0","0.0","0.0","0.0","0.0","143010.0","215.0","0.0","0.0","0.0","0.0","137632.0","1277.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","150000.0","19761.0","0.0","0.0","0.0","0.0","267710.0","2991.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70312.0","1033.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","154800.0","16279.0","0.0","0.0","0.0","0.0","293396.0","3307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","75548.0","824.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","165600.0","21221.0","0.0","0.0","0.0","0.0","387302.0","4489.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74800.0","1083.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","148200.0","5824.0","0.0","0.0","0.0","0.0","288468.0","3265.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","85272.0","762.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","139200.0","18397.0","0.0","0.0","0.0","0.0","110730.0","1591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","70312.0","1033.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","139800.0","18874.0","0.0","0.0","0.0","0.0","110730.0","1591.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","109208.0","1011.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","153000.0","20430.0","0.0","0.0","0.0","0.0","24396.0","39.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","126412.0","1653.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","132600.0","21333.0","0.0","0.0","0.0","0.0","0.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","187000.0","1350.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","247200.0","56891.0","0.0","0.0","0.0","0.0","446.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","279004.0","2232.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","163200.0","22713.0","0.0","0.0","0.0","0.0","446.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","268532.0","1996.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2013.0","DC0313ZZ","1101.0","A","Y","150001.0","163200.0","25316.0","0.0","0.0","0.0","0.0","0.0","33.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111452.0","1434.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","493530.0","61347.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","524830.0","787.0","0.0","0.0","0.0","0.0","494428.0","4975.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","607083.0","74203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","352308.0","3587.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","620400.0","75146.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","286484.0","1959.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","575880.0","71344.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","299200.0","2871.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","662529.0","79107.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","363528.0","3679.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","601123.0","72977.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","305184.0","3100.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","527273.0","64143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","494428.0","5092.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","546695.0","66612.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","518364.0","4117.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","534211.0","72307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","631312.0","5440.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","640287.0","82717.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","888624.0","7981.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","579711.0","76467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","929016.0","8203.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2013.0","DC0321ZZ","7001.0","E","","358749.0","609013.0","81446.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","429352.0","3640.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2013.0","DC0328ZZ","7001.0","C","","165884.0","249207.0","30468.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","217110.0","326.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2013.0","DC0328ZZ","7001.0","C","","165884.0","277500.0","34163.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2013.0","DC0328ZZ","7001.0","C","","165884.0","259591.0","31971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2013.0","DC0328ZZ","7001.0","C","","165884.0","256401.0","29997.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2013.0","DC0328ZZ","7001.0","C","","165884.0","250728.0","24707.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2013.0","DC0328ZZ","7001.0","C","","165884.0","239480.0","23412.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
