"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2012.0","CO0050ZZ","C001","A","G","19487.0","3072.0","282.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2012.0","CO0050ZZ","C001","A","G","19487.0","3381.0","292.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2012.0","CO0050ZZ","C001","A","G","19487.0","3286.0","311.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2012.0","CO0050ZZ","C001","A","G","19487.0","3195.0","265.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2012.0","CO0051ZZ","C001","A","H","12492.0","2160.0","311.0","0.0","0.0","0.0","0.0","31331.0","245.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","64.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2012.0","CO0051ZZ","C001","A","H","12492.0","2920.0","360.0","0.0","0.0","0.0","0.0","127943.0","929.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","64.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2012.0","CO0051ZZ","C001","A","H","12492.0","3680.0","468.0","0.0","0.0","0.0","0.0","166646.0","1205.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","44.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2012.0","CO0051ZZ","C001","A","H","12492.0","3200.0","438.0","0.0","0.0","0.0","0.0","167519.0","1211.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","44.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2012.0","CO0051ZZ","C001","A","H","12492.0","3800.0","386.0","0.0","0.0","0.0","0.0","118922.0","870.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","45.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2012.0","CO0051ZZ","C001","A","H","12492.0","4480.0","480.0","0.0","0.0","0.0","0.0","47336.0","313.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","45.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2012.0","CO0051ZZ","C001","A","H","12492.0","5440.0","661.0","0.0","0.0","0.0","0.0","20370.0","136.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","50.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2012.0","CO0051ZZ","C001","A","H","12492.0","5840.0","625.0","0.0","0.0","0.0","0.0","3492.0","51.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","47.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2012.0","CO0051ZZ","C001","A","H","12492.0","9480.0","934.0","0.0","0.0","0.0","0.0","2522.0","42.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","7000.0","71.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2012.0","CO0051ZZ","C001","A","H","12492.0","9160.0","640.0","0.0","0.0","0.0","0.0","873.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","67.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2012.0","CO0051ZZ","C001","A","H","12492.0","6760.0","820.0","0.0","0.0","0.0","0.0","4656.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5000.0","64.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2012.0","CO0051ZZ","C001","A","H","12492.0","5880.0","666.0","0.0","0.0","0.0","0.0","17751.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","14000.0","119.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2012.0","CO0053ZZ","C002","B","","0.0","909.0","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2012.0","CO0053ZZ","C002","B","","0.0","1117.0","112.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2012.0","CO0053ZZ","C002","B","","0.0","1164.0","113.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2012.0","CO0053ZZ","C002","B","","0.0","974.0","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2012.0","CO0053ZZ","C002","B","","0.0","924.0","88.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2012.0","CO0053ZZ","C002","B","","0.0","807.0","78.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2012.0","CO0053ZZ","C002","B","","0.0","779.0","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2012.0","CO0053ZZ","C002","B","","0.0","645.0","77.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2012.0","CO0053ZZ","C002","B","","0.0","634.0","85.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2012.0","CO0053ZZ","C002","B","","0.0","638.0","86.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2012.0","CO0053ZZ","C002","B","","0.0","720.0","95.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2012.0","CO0053ZZ","C002","B","","0.0","781.0","94.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","316609.0","30043.0","936.0","7487.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38000.0","266.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","418880.0","33128.0","880.0","6992.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36000.0","262.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","465792.0","35156.0","954.0","7632.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38000.0","268.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","436486.0","31758.0","934.0","7472.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","41000.0","307.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","350952.0","26588.0","819.0","3959.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47000.0","283.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","237451.0","18920.0","563.0","4504.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","101000.0","532.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","221830.0","17588.0","555.0","4440.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","54000.0","412.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","387969.0","30852.0","501.0","4008.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","69000.0","567.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","223221.0","20675.0","595.0","6521.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","189308.0","1343.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","229955.0","20749.0","588.0","6444.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","213851.0","1422.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","184127.0","16692.0","484.0","2655.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","261810.0","1870.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2012.0","CO0054ZZ","C001","A","X, Y","313265.0","181368.0","18212.0","566.0","2739.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","105495.0","761.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","241250.0","23398.0","0.0","0.0","1093.0","19541.0","0.0","0.0","0.0","0.0","30400.0","3839.0","0.0","0.0","0.0","0.0","0.0","0.0","378000.0","1751.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","268110.0","24482.0","0.0","0.0","1595.0","28436.0","0.0","0.0","0.0","0.0","14755.0","2084.0","0.0","0.0","0.0","0.0","0.0","0.0","190000.0","902.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","313651.0","24877.0","0.0","0.0","1243.0","22166.0","0.0","0.0","0.0","0.0","17086.0","2346.0","0.0","0.0","0.0","0.0","0.0","0.0","181000.0","875.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","283571.0","23051.0","0.0","0.0","1881.0","34756.0","0.0","0.0","0.0","0.0","36689.0","4662.0","0.0","0.0","0.0","0.0","0.0","0.0","158000.0","769.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","282475.0","23716.0","0.0","0.0","1744.0","32234.0","0.0","0.0","0.0","0.0","29736.0","3860.0","0.0","0.0","0.0","0.0","0.0","0.0","172000.0","799.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","237876.0","21370.0","0.0","0.0","995.0","17004.0","0.0","0.0","0.0","0.0","39153.0","4946.0","0.0","0.0","0.0","0.0","0.0","0.0","196000.0","945.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","252486.0","22458.0","0.0","0.0","758.0","13839.0","0.0","0.0","0.0","0.0","27356.0","3585.0","0.0","0.0","0.0","0.0","0.0","0.0","416000.0","2703.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","246975.0","24233.0","0.0","0.0","546.0","10008.0","0.0","0.0","0.0","0.0","39373.0","4971.0","0.0","0.0","0.0","0.0","0.0","0.0","434000.0","2818.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","305599.0","28145.0","0.0","0.0","354.0","6538.0","0.0","0.0","0.0","0.0","95110.0","11401.0","0.0","0.0","0.0","0.0","0.0","0.0","425407.0","2922.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","300453.0","27144.0","0.0","0.0","297.0","5506.0","0.0","0.0","0.0","0.0","142176.0","16831.0","0.0","0.0","0.0","0.0","0.0","0.0","308000.0","2141.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","313429.0","28060.0","0.0","0.0","329.0","6087.0","0.0","0.0","0.0","0.0","134589.0","15955.0","0.0","0.0","0.0","0.0","0.0","0.0","494000.0","3410.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2012.0","CO0061ZZ","C001","A","W, Y","326686.0","262465.0","25161.0","0.0","0.0","477.0","8761.0","0.0","0.0","0.0","0.0","71051.0","8626.0","0.0","0.0","0.0","0.0","0.0","0.0","261000.0","1821.0"
"8.0","Colorado","COLORADO SERVICE CENTER","1.0","2012.0","CO1896ZZ","C001","C","","5000.0","11847.0","1405.0","0.0","0.0","0.0","0.0","39091.0","322.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","2.0","2012.0","CO1896ZZ","C001","C","","5000.0","5948.0","627.0","0.0","0.0","0.0","0.0","69646.0","516.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","3.0","2012.0","CO1896ZZ","C001","C","","5000.0","5757.0","571.0","0.0","0.0","0.0","0.0","83129.0","616.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","4.0","2012.0","CO1896ZZ","C001","C","","5000.0","5836.0","564.0","0.0","0.0","0.0","0.0","55290.0","422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","5.0","2012.0","CO1896ZZ","C001","C","","5000.0","7075.0","616.0","0.0","0.0","0.0","0.0","45687.0","355.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","6.0","2012.0","CO1896ZZ","C001","C","","5000.0","6128.0","610.0","0.0","0.0","0.0","0.0","12028.0","100.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","7.0","2012.0","CO1896ZZ","C001","C","","5000.0","7233.0","785.0","0.0","0.0","0.0","0.0","1164.0","40.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","8.0","2012.0","CO1896ZZ","C001","C","","5000.0","9131.0","1011.0","0.0","0.0","0.0","0.0","0.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","9.0","2012.0","CO1896ZZ","C001","C","","5000.0","11542.0","1203.0","0.0","0.0","0.0","0.0","776.0","37.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","10.0","2012.0","CO1896ZZ","C001","C","","5000.0","10067.0","1197.0","0.0","0.0","0.0","0.0","0.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","11.0","2012.0","CO1896ZZ","C001","C","","5000.0","9783.0","1125.0","0.0","0.0","0.0","0.0","0.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Colorado","COLORADO SERVICE CENTER","12.0","2012.0","CO1896ZZ","C001","C","","5000.0","6966.0","907.0","0.0","0.0","0.0","0.0","2231.0","47.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2012.0","MT0000AD","M001","I","G","8674.0","6354.0","1060.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2012.0","MT0000AD","M001","I","G","8674.0","6559.0","951.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2012.0","MT0000AD","M001","I","G","8674.0","6354.0","953.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2012.0","MT0000AD","M001","I","G","8674.0","6355.0","1206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2012.0","MT0000AD","M001","I","G","8674.0","6081.0","1029.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2012.0","MT0000AD","M001","I","G","8674.0","5578.0","670.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2012.0","MT0000AD","M001","I","G","8674.0","4820.0","656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2012.0","MT0000AD","M001","I","G","8674.0","8308.0","1143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2012.0","MT0000AD","M001","I","G","8674.0","9088.0","1386.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2012.0","MT0000AD","M001","I","G","8674.0","7312.0","1117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2012.0","MT0000AD","M001","I","G","8674.0","7710.0","1356.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2012.0","MT0000AD","M001","I","G","8674.0","7864.0","1301.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30055.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","46334.0","3227.0","0.0","0.0","0.0","0.0","195123.0","1019.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","45712.0","3177.0","0.0","0.0","0.0","0.0","369426.0","1820.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","67581.0","3278.0","0.0","0.0","0.0","0.0","495043.0","2392.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","45552.0","3148.0","0.0","0.0","0.0","0.0","662888.0","2971.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","44188.0","3214.0","0.0","0.0","0.0","0.0","446623.0","1738.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","45938.0","3324.0","0.0","0.0","0.0","0.0","357366.0","1417.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","43264.0","3000.0","0.0","0.0","0.0","0.0","237093.0","845.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","48231.0","3296.0","0.0","0.0","0.0","0.0","244053.0","817.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","44030.0","3061.0","0.0","0.0","0.0","0.0","183595.0","897.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","46089.0","3183.0","0.0","0.0","0.0","0.0","34164.0","290.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","11.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","41695.0","2925.0","0.0","0.0","0.0","0.0","27436.0","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","12.0","2012.0","MT0000AE","M001","I","Y, G","44354.0","42872.0","3016.0","0.0","0.0","0.0","0.0","70121.0","383.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","153687.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","1.0","2012.0","MT0000AF","M001","B","Y","35316.0","45360.0","4829.0","0.0","0.0","0.0","0.0","0.0","0.0","871.0","2924.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","2.0","2012.0","MT0000AF","M001","B","Y","35316.0","45440.0","4697.0","0.0","0.0","0.0","0.0","0.0","0.0","1713.0","5751.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","3.0","2012.0","MT0000AF","M001","B","Y","35316.0","51200.0","5152.0","0.0","0.0","0.0","0.0","0.0","0.0","1713.0","5751.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","4.0","2012.0","MT0000AF","M001","B","Y","35316.0","51040.0","5179.0","0.0","0.0","0.0","0.0","0.0","0.0","1713.0","5751.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","5.0","2012.0","MT0000AF","M001","B","Y","35316.0","43760.0","4673.0","0.0","0.0","0.0","0.0","0.0","0.0","1713.0","5751.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","6.0","2012.0","MT0000AF","M001","B","Y","35316.0","46240.0","4824.0","0.0","0.0","0.0","0.0","0.0","0.0","1713.0","5751.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","7.0","2012.0","MT0000AF","M001","B","Y","35316.0","39680.0","4230.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","3958.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","8.0","2012.0","MT0000AF","M001","B","Y","35316.0","40160.0","4361.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","3958.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","9.0","2012.0","MT0000AF","M001","B","Y","35316.0","40080.0","4605.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","2972.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"8.0","Montana","MTN PLNS SERVICE CENTER","10.0","2012.0","MT0000AF","M001","B","Y","35316.0","46960.0","4972.0","0.0","0.0","0.0","0.0","0.0","0.0","1179.0","2972.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
