"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2004.0","AR0000RK","E0A1","A","G, W, X","652954.0","840184.0","38904.0","0.0","0.0","0.0","0.0","74100.0","2730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","105200.0","5390.0","0.0","0.0","0.0","0.0","88100.0","643.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","110800.0","4899.0","0.0","0.0","0.0","0.0","280800.0","2385.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","98000.0","4408.0","0.0","0.0","0.0","0.0","628800.0","5035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","87200.0","3956.0","0.0","0.0","0.0","0.0","558300.0","4685.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","87600.0","4013.0","0.0","0.0","0.0","0.0","770500.0","6044.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","94400.0","4359.0","0.0","0.0","0.0","0.0","514300.0","4211.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","102000.0","4518.0","0.0","0.0","0.0","0.0","251700.0","2203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","130000.0","5578.0","0.0","0.0","0.0","0.0","70400.0","590.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","126000.0","6102.0","0.0","0.0","0.0","0.0","32300.0","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","130000.0","6350.0","0.0","0.0","0.0","0.0","29400.0","255.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","134000.0","6442.0","0.0","0.0","0.0","0.0","29200.0","253.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2004.0","AR0021ZZ","E0A1","A","G","97203.0","118800.0","5917.0","0.0","0.0","0.0","0.0","31500.0","272.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","123000.0","5494.0","0.0","0.0","0.0","0.0","65700.0","1053.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","95700.0","4597.0","0.0","0.0","0.0","0.0","235300.0","2408.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","100300.0","4674.0","0.0","0.0","0.0","0.0","690600.0","5466.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","88800.0","4076.0","0.0","0.0","0.0","0.0","944500.0","7428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","88400.0","4781.0","0.0","0.0","0.0","0.0","927500.0","7001.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","91700.0","4968.0","0.0","0.0","0.0","0.0","519300.0","4313.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","98300.0","5028.0","0.0","0.0","0.0","0.0","247100.0","2414.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","102400.0","6149.0","0.0","0.0","0.0","0.0","55800.0","1007.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","121600.0","7662.0","0.0","0.0","0.0","0.0","8200.0","656.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","123600.0","7424.0","0.0","0.0","0.0","0.0","7800.0","653.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","124200.0","7276.0","0.0","0.0","0.0","0.0","7400.0","650.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2004.0","AR0031ZZ","E0A1","A","G, X","92415.0","111000.0","5748.0","0.0","0.0","0.0","0.0","8700.0","659.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","16240.0","973.0","0.0","0.0","0.0","0.0","17600.0","206.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","14320.0","909.0","0.0","0.0","0.0","0.0","50700.0","467.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","14560.0","901.0","0.0","0.0","0.0","0.0","81800.0","688.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","12640.0","752.0","0.0","0.0","0.0","0.0","87500.0","736.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","12880.0","753.0","0.0","0.0","0.0","0.0","88100.0","729.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","15520.0","972.0","0.0","0.0","0.0","0.0","31600.0","325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","17120.0","1045.0","0.0","0.0","0.0","0.0","28300.0","297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","11360.0","669.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2004.0","AR0051ZZ","E0A1","B","","18317.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","78300.0","3718.0","0.0","0.0","0.0","0.0","0.0","114.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","64500.0","3047.0","0.0","0.0","0.0","0.0","50000.0","531.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","69000.0","3140.0","0.0","0.0","0.0","0.0","160600.0","1325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","49200.0","2436.0","0.0","0.0","0.0","0.0","180400.0","1469.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","49800.0","2563.0","0.0","0.0","0.0","0.0","223500.0","1730.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","54900.0","3017.0","0.0","0.0","0.0","0.0","23400.0","340.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","68700.0","3436.0","0.0","0.0","0.0","0.0","0.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","76200.0","3707.0","0.0","0.0","0.0","0.0","0.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","85800.0","4040.0","0.0","0.0","0.0","0.0","0.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","83400.0","3982.0","0.0","0.0","0.0","0.0","0.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","84600.0","4069.0","0.0","0.0","0.0","0.0","0.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2004.0","AR0057ZZ","E0A1","A","G","100212.0","90600.0","4245.0","0.0","0.0","0.0","0.0","0.0","167.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","52800.0","2826.0","0.0","0.0","0.0","0.0","6100.0","275.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","44400.0","2702.0","0.0","0.0","0.0","0.0","80900.0","836.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","40000.0","2108.0","0.0","0.0","0.0","0.0","270100.0","2137.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","36800.0","1989.0","0.0","0.0","0.0","0.0","299000.0","2405.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","40000.0","2101.0","0.0","0.0","0.0","0.0","344800.0","2607.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","40400.0","2577.0","0.0","0.0","0.0","0.0","133300.0","1203.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","47200.0","2772.0","0.0","0.0","0.0","0.0","52300.0","603.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","59600.0","3162.0","0.0","0.0","0.0","0.0","12300.0","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","67200.0","3910.0","0.0","0.0","0.0","0.0","12000.0","302.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","80800.0","4421.0","0.0","0.0","0.0","0.0","12400.0","305.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","78400.0","4302.0","0.0","0.0","0.0","0.0","12300.0","304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2004.0","AR0062ZZ","E0A1","A","H","69987.0","74800.0","4234.0","0.0","0.0","0.0","0.0","13600.0","314.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","41120.0","2322.0","0.0","0.0","0.0","0.0","15800.0","312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","30400.0","1830.0","0.0","0.0","0.0","0.0","48700.0","611.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","34080.0","2060.0","0.0","0.0","0.0","0.0","206000.0","1724.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","27040.0","1833.0","0.0","0.0","0.0","0.0","273100.0","2260.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","31680.0","1827.0","0.0","0.0","0.0","0.0","365100.0","2781.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","34560.0","2201.0","0.0","0.0","0.0","0.0","136800.0","1250.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","44960.0","2328.0","0.0","0.0","0.0","0.0","103000.0","1006.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","62880.0","3460.0","0.0","0.0","0.0","0.0","18900.0","372.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","76000.0","4047.0","0.0","0.0","0.0","0.0","5200.0","271.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","67200.0","3950.0","0.0","0.0","0.0","0.0","4600.0","267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","11.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","66560.0","3752.0","0.0","0.0","0.0","0.0","4600.0","267.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","12.0","2004.0","AR0066ZZ","E0A1","A","H","39077.0","54560.0","2745.0","0.0","0.0","0.0","0.0","15700.0","349.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","1.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","168000.0","7175.0","0.0","0.0","0.0","0.0","23900.0","659.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","2.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","150000.0","6607.0","0.0","0.0","0.0","0.0","287800.0","2480.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","3.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","123000.0","5965.0","0.0","0.0","0.0","0.0","798800.0","5838.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","4.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","135000.0","5472.0","0.0","0.0","0.0","0.0","794100.0","5772.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","5.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","111000.0","4904.0","0.0","0.0","0.0","0.0","498800.0","3858.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","6.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","112500.0","5815.0","0.0","0.0","0.0","0.0","260400.0","2297.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","7.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","144000.0","7073.0","0.0","0.0","0.0","0.0","82800.0","1061.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","8.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","141000.0","6560.0","0.0","0.0","0.0","0.0","17900.0","606.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","9.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","183000.0","9568.0","0.0","0.0","0.0","0.0","18800.0","612.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"7.0","Arkansas","EASTERN SERVICE CENTER","10.0","2004.0","AR0078ZZ","E0A1","A","","106338.0","184500.0","9283.0","0.0","0.0","0.0","0.0","18400.0","610.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
