"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"10.0","Alaska","NW SC","6.0","2014.0","AK0526ZZ","5115.0","I","","6799.0","11200.0","2389.0","0.0","0.0","0.0","0.0","0.0","0.0","860.0","3307.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1578.0","0.0"
"10.0","Alaska","NW SC","7.0","2014.0","AK0526ZZ","5115.0","I","","6799.0","9880.0","2153.0","0.0","0.0","0.0","0.0","0.0","0.0","643.0","2462.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2342.0","0.0"
"10.0","Alaska","NW SC","8.0","2014.0","AK0526ZZ","5115.0","I","","6799.0","9640.0","1903.0","0.0","0.0","0.0","0.0","0.0","0.0","500.0","2006.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2562.0","0.0"
"10.0","Alaska","NW SC","9.0","2014.0","AK0526ZZ","5115.0","I","","6799.0","8960.0","1805.0","0.0","0.0","0.0","0.0","0.0","0.0","526.0","2168.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2306.0","0.0"
"10.0","Alaska","NW SC","10.0","2014.0","AK0526ZZ","5115.0","I","","6799.0","9480.0","1895.0","0.0","0.0","0.0","0.0","0.0","0.0","375.0","1545.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2997.0","0.0"
"10.0","Alaska","NW SC","11.0","2014.0","AK0526ZZ","5115.0","I","","6799.0","9920.0","1988.0","0.0","0.0","0.0","0.0","0.0","0.0","432.0","1563.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2585.0","0.0"
"10.0","Alaska","NW SC","12.0","2014.0","AK0526ZZ","5115.0","I","","6799.0","10520.0","2086.0","0.0","0.0","0.0","0.0","0.0","0.0","292.0","1117.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2730.0","0.0"
"10.0","Washington","NW SC","1.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","2.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","3.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","4.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","5.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","6.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","7.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","8.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","9.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","10.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","11.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Washington","NW SC","12.0","2014.0","AX0010RE","5111.0","A","","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"10.0","Idaho","SE SC","1.0","2014.0","ID0000EB","5117.0","I","","16144.0","37511.0","2762.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","2.0","2014.0","ID0000EB","5117.0","I","","16144.0","55622.0","3911.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","3.0","2014.0","ID0000EB","5117.0","I","","16144.0","75098.0","5197.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","4.0","2014.0","ID0000EB","5117.0","I","","16144.0","75311.0","5918.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","5.0","2014.0","ID0000EB","5117.0","I","","16144.0","83909.0","6622.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","6.0","2014.0","ID0000EB","5117.0","I","","16144.0","65918.0","5370.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","7.0","2014.0","ID0000EB","5117.0","I","","16144.0","50428.0","4173.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","8.0","2014.0","ID0000EB","5117.0","I","","16144.0","37126.0","3104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","9.0","2014.0","ID0000EB","5117.0","I","","16144.0","22263.0","2009.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","10.0","2014.0","ID0000EB","5117.0","I","","16144.0","19949.0","1704.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","11.0","2014.0","ID0000EB","5117.0","I","","16144.0","18683.0","1688.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","12.0","2014.0","ID0000EB","5117.0","I","","16144.0","21996.0","1940.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","23406.0","0.0"
"10.0","Idaho","SE SC","1.0","2014.0","ID0000PB","5117.0","I","G","9311.0","10930.0","896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","2.0","2014.0","ID0000PB","5117.0","I","G","9311.0","11841.0","968.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","3.0","2014.0","ID0000PB","5117.0","I","G","9311.0","11957.0","976.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","4.0","2014.0","ID0000PB","5117.0","I","G","9311.0","12847.0","1222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","5.0","2014.0","ID0000PB","5117.0","I","G","9311.0","12471.0","1187.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","6.0","2014.0","ID0000PB","5117.0","I","G","9311.0","10748.0","1027.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","7.0","2014.0","ID0000PB","5117.0","I","G","9311.0","10671.0","1019.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","8.0","2014.0","ID0000PB","5117.0","I","G","9311.0","10025.0","960.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","9.0","2014.0","ID0000PB","5117.0","I","G","9311.0","10476.0","1003.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","10.0","2014.0","ID0000PB","5117.0","I","G","9311.0","11111.0","1062.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","11.0","2014.0","ID0000PB","5117.0","I","G","9311.0","11771.0","1123.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","12.0","2014.0","ID0000PB","5117.0","I","G","9311.0","11980.0","1142.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","30000.0","38.0"
"10.0","Idaho","SE SC","1.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","189732.0","13238.0","0.0","0.0","0.0","0.0","291.0","6.0","0.0","0.0","0.0","0.0","2584000.0","1470.0","0.0","0.0","246.0","2176.0","99484.0","818.0"
"10.0","Idaho","SE SC","2.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","177940.0","12649.0","0.0","0.0","0.0","0.0","1164.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","457.0","4045.0","78166.0","773.0"
"10.0","Idaho","SE SC","3.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","203074.0","13592.0","0.0","0.0","0.0","0.0","27063.0","224.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1108.0","9795.0","78166.0","773.0"
"10.0","Idaho","SE SC","4.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","188942.0","12961.0","0.0","0.0","0.0","0.0","101656.0","780.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1100.57","9731.0","80410.0","743.0"
"10.0","Idaho","SE SC","5.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","166214.0","11790.0","0.0","0.0","0.0","0.0","3201.0","43.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1022.065","9037.0","80410.0","777.0"
"10.0","Idaho","SE SC","6.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","175931.0","12283.0","0.0","0.0","0.0","0.0","485.0","23.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","472.61","4181.0","126038.0","867.0"
"10.0","Idaho","SE SC","7.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","177299.0","12656.0","0.0","0.0","0.0","0.0","679.0","9.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","257.0","2284.0","126038.0","878.0"
"10.0","Idaho","SE SC","8.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","212385.0","14789.0","0.0","0.0","0.0","0.0","485.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","125.54","1114.0","241230.0","1199.0"
"10.0","Idaho","SE SC","9.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","199320.0","17337.0","0.0","0.0","0.0","0.0","194.0","6.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.1","137.0","241230.0","1210.0"
"10.0","Idaho","SE SC","10.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","247855.0","20848.0","0.0","0.0","0.0","0.0","485.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10.84","100.0","259182.0","1253.0"
"10.0","Idaho","SE SC","11.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","227551.0","18996.0","0.0","0.0","0.0","0.0","485.0","8.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","15.417","140.0","259182.0","1242.0"
"10.0","Idaho","SE SC","12.0","2014.0","ID0025ZZ","5112.0","A","W, X","274412.0","197596.0","14664.0","0.0","0.0","0.0","0.0","1164.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18.335","166.0","188122.0","1072.0"
"10.0","Idaho","SE SC","1.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","7680.0","744.0","0.0","0.0","0.0","0.0","3201.0","34.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","143366.0","417.0"
"10.0","Idaho","SE SC","2.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","7920.0","729.0","0.0","0.0","0.0","0.0","14065.0","138.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","68.0"
"10.0","Idaho","SE SC","3.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","9400.0","814.0","0.0","0.0","0.0","0.0","48500.0","464.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","70.0"
"10.0","Idaho","SE SC","4.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","8680.0","751.0","0.0","0.0","0.0","0.0","35502.0","341.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","5236.0","70.0"
"10.0","Idaho","SE SC","5.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","8200.0","717.0","0.0","0.0","0.0","0.0","35017.0","337.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","68.0"
"10.0","Idaho","SE SC","6.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","8800.0","760.0","0.0","0.0","0.0","0.0","17848.0","174.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","68.0"
"10.0","Idaho","SE SC","7.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","8640.0","764.0","0.0","0.0","0.0","0.0","4365.0","46.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6732.0","74.0"
"10.0","Idaho","SE SC","8.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","9480.0","846.0","0.0","0.0","0.0","0.0","1649.0","20.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4488.0","68.0"
"10.0","Idaho","SE SC","9.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","10920.0","970.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","58344.0","227.0"
"10.0","Idaho","SE SC","10.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","12360.0","1085.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","80036.0","291.0"
"10.0","Idaho","SE SC","11.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","12360.0","1106.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","56100.0","221.0"
"10.0","Idaho","SE SC","12.0","2014.0","ID0027ZZ","5117.0","A","","8671.0","10760.0","991.0","0.0","0.0","0.0","0.0","0.0","4.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","94996.0","335.0"
"10.0","Oregon","SE SC","1.0","2014.0","OR0000MM","5116.0","A","","5620.0","960.0","127.0","0.0","0.0","0.0","0.0","6887.0","116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","2.0","2014.0","OR0000MM","5116.0","A","","5620.0","1880.0","222.0","0.0","0.0","0.0","0.0","22795.0","226.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","3.0","2014.0","OR0000MM","5116.0","A","","5620.0","2120.0","248.0","0.0","0.0","0.0","0.0","29391.0","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","4.0","2014.0","OR0000MM","5116.0","A","","5620.0","1920.0","235.0","0.0","0.0","0.0","0.0","17945.0","184.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","59.0"
"10.0","Oregon","SE SC","5.0","2014.0","OR0000MM","5116.0","A","","5620.0","1920.0","235.0","0.0","0.0","0.0","0.0","9797.0","109.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","59.0"
"10.0","Oregon","SE SC","6.0","2014.0","OR0000MM","5116.0","A","","5620.0","1720.0","214.0","0.0","0.0","0.0","0.0","6402.0","75.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","7.0","2014.0","OR0000MM","5116.0","A","","5620.0","1800.0","222.0","0.0","0.0","0.0","0.0","4365.0","55.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","8.0","2014.0","OR0000MM","5116.0","A","","5620.0","2320.0","279.0","0.0","0.0","0.0","0.0","1649.0","29.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","58.0"
"10.0","Oregon","SE SC","9.0","2014.0","OR0000MM","5116.0","A","","5620.0","2880.0","344.0","0.0","0.0","0.0","0.0","388.0","16.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","60.0"
"10.0","Oregon","SE SC","10.0","2014.0","OR0000MM","5116.0","A","","5620.0","3240.0","379.0","0.0","0.0","0.0","0.0","97.0","13.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","36000.0","90.0"
"10.0","Oregon","SE SC","11.0","2014.0","OR0000MM","5116.0","A","","5620.0","2960.0","352.0","0.0","0.0","0.0","0.0","291.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","26000.0","109.0"
"10.0","Oregon","SE SC","12.0","2014.0","OR0000MM","5116.0","A","","5620.0","2640.0","317.0","0.0","0.0","0.0","0.0","1261.0","25.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","19000.0","94.0"
"10.0","Oregon","SE SC","1.0","2014.0","OR0000PT","5114.0","A","","51569.0","2011.0","258.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","2.0","2014.0","OR0000PT","5114.0","A","","51569.0","3675.0","428.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","8.0"
"10.0","Oregon","SE SC","3.0","2014.0","OR0000PT","5114.0","A","","51569.0","5283.0","596.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","8.0"
"10.0","Oregon","SE SC","4.0","2014.0","OR0000PT","5114.0","A","","51569.0","4636.0","567.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","8.0"
"10.0","Oregon","SE SC","5.0","2014.0","OR0000PT","5114.0","A","","51569.0","4216.0","521.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","500.0","3.0"
"10.0","Oregon","SE SC","6.0","2014.0","OR0000PT","5114.0","A","","51569.0","2961.0","384.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","500.0","3.0"
"10.0","Oregon","SE SC","7.0","2014.0","OR0000PT","5114.0","A","","51569.0","2438.0","325.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2000.0","10.0"
"10.0","Oregon","SE SC","8.0","2014.0","OR0000PT","5114.0","A","","51569.0","2102.0","289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","21.0"
"10.0","Oregon","SE SC","9.0","2014.0","OR0000PT","5114.0","A","","51569.0","1112.0","181.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","18000.0","56.0"
"10.0","Oregon","SE SC","10.0","2014.0","OR0000PT","5114.0","A","","51569.0","1328.0","204.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","11.0","2014.0","OR0000PT","5114.0","A","","51569.0","1174.0","188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1000.0","7.0"
"10.0","Oregon","SE SC","12.0","2014.0","OR0000PT","5114.0","A","","51569.0","1100.0","179.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","3000.0","13.0"
"10.0","Oregon","SE SC","1.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","18240.0","1977.0","0.0","0.0","0.0","0.0","45687.0","466.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","12000.0","1780.0"
"10.0","Oregon","SE SC","2.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","15040.0","1591.0","0.0","0.0","0.0","0.0","107767.0","1012.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","10000.0","1779.0"
"10.0","Oregon","SE SC","3.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","16320.0","1690.0","0.0","0.0","0.0","0.0","159662.0","1482.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","6000.0","1794.0"
"10.0","Oregon","SE SC","4.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","15120.0","1637.0","0.0","0.0","0.0","0.0","107185.0","998.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","1794.0"
"10.0","Oregon","SE SC","5.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","15680.0","1675.0","0.0","0.0","0.0","0.0","79831.0","773.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","9000.0","1795.0"
"10.0","Oregon","SE SC","6.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","13760.0","1531.0","0.0","0.0","0.0","0.0","65669.0","639.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","8000.0","1796.0"
"10.0","Oregon","SE SC","7.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","14080.0","1783.0","0.0","0.0","0.0","0.0","30943.0","308.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","17000.0","1799.0"
"10.0","Oregon","SE SC","8.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","18480.0","2155.0","0.0","0.0","0.0","0.0","2716.0","38.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31000.0","1824.0"
"10.0","Oregon","SE SC","9.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","20160.0","2353.0","0.0","0.0","0.0","0.0","291.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","34000.0","1843.0"
"10.0","Oregon","SE SC","10.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","19680.0","2259.0","0.0","0.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","40000.0","1851.0"
"10.0","Oregon","SE SC","11.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","20160.0","2305.0","0.0","0.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","38000.0","1857.0"
"10.0","Oregon","SE SC","12.0","2014.0","OR0018ZZ","5116.0","A","Y, G","33803.0","18640.0","2192.0","0.0","0.0","0.0","0.0","0.0","12.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","31000.0","1842.0"
"10.0","Oregon","SE SC","1.0","2014.0","OR0023ZZ","5114.0","A","G","205337.0","75900.0","8924.0","0.0","0.0","0.0","0.0","321662.0","2890.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","47872.0","1171.0"
"10.0","Oregon","SE SC","2.0","2014.0","OR0023ZZ","5114.0","A","G","205337.0","81900.0","7364.0","0.0","0.0","0.0","0.0","727413.0","6364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","74052.0","1738.0"
