"Region No.","State","Service Center","Fiscal Month","Fiscal Year","Building Number","Area Field Office","Cat","Building Designation","Gross Sq.Ft","Electricity (KWH)","Electricity (Cost)","Demand (KW)","Demand (Cost)","Steam (Thou. lbs)","Steam (Cost)","Gas (Cubic Ft)","Gas (Cost)","Oil (Gallon)","Oil (Cost)","Chilled Water (Ton Hr)","Chilled Water (Cost)","Renewable Electricity (KWH)","Renewable Electricity (Cost)","Renewable Gas (Cubic Ft)","Renewable Gas (Cost)","Other (mmBTU)","Other (Cost)","Water (Gallon)","Water (Cost)"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","888132.0","10842.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13349.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","1403318.0","15510.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13349.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","1439965.0","19059.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13349.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","1906719.0","22399.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13349.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","178160.0","3334.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13349.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","3357267.0","44696.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13349.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","7.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","1560837.0","18901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13349.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","8.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","948350.0","11244.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13349.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","9.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","538224.0","6396.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13337.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","10.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","602525.0","6143.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13337.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","11.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","584687.0","6035.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13337.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","12.0","2014.0","DC0027ZZ","2021.0","B","","109993.0","0.0","0.0","0.0","0.0","0.0","0.0","8458.0","120.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1116764.0","13384.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","1.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","628953.0","84636.0","0.0","0.0","851.0","33104.0","0.0","0.0","0.0","0.0","0.0","0.0","728517.0","1093.0","0.0","0.0","0.0","0.0","276012.0","5090.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","2.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","736117.0","95904.0","0.0","0.0","2482.0","96550.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","156082.0","3361.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","3.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","742114.0","95651.0","0.0","0.0","3547.0","137978.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","233126.0","4260.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","4.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","661498.0","84275.0","0.0","0.0","5221.0","203097.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","403667.0","6559.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","5.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","806266.0","101221.0","0.0","0.0","3999.0","155561.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","160820.0","3768.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","6.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","701460.0","88234.0","0.0","0.0","3548.0","138017.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","207196.0","4309.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","7.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","710338.0","93366.0","0.0","0.0","1164.0","45280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","292468.0","5303.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","8.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","912576.0","114017.0","0.0","0.0","581.0","22601.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","317152.0","5590.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","9.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","1000521.0","111702.0","0.0","0.0","589.0","22912.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","551276.0","8320.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","10.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","963388.0","107121.0","0.0","0.0","706.0","27463.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1104048.0","14765.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","1029967.0","113389.0","0.0","0.0","640.0","24896.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1171368.0","15880.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2014.0","DC0028ZZ","4001.0","A","G, W, X","891633.0","820368.0","93814.0","0.0","0.0","616.0","23962.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","863192.0","12361.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","1.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","219624.0","27987.0","0.0","0.0","115.0","4454.0","0.0","0.0","0.0","0.0","0.0","0.0","137207.0","206.0","0.0","0.0","0.0","0.0","1188572.0","15284.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","2.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","266222.0","33328.0","0.0","0.0","1575.0","61279.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","990352.0","13062.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","3.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","259198.0","32962.0","0.0","0.0","2142.0","83339.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","664224.0","9260.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","4.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","233079.0","28343.0","0.0","0.0","2473.0","96200.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","748748.0","12965.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","5.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","273082.0","35095.0","0.0","0.0","2311.0","89898.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","575792.0","11683.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","6.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","230376.0","30041.0","0.0","0.0","2316.0","90108.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","440572.0","6653.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","7.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","204708.0","28207.0","0.0","0.0","717.0","27887.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","628420.0","8842.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","8.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","143141.0","20411.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","9.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","10.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","11.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","TRIANGLE SERVICESDIVISION","12.0","2014.0","DC0029ZZ","4001.0","B","G, Y","414691.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","1.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","311358.0","40752.0","0.0","0.0","785.0","30540.0","0.0","0.0","0.0","0.0","0.0","0.0","306361.0","460.0","0.0","0.0","0.0","0.0","526592.0","7389.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","2.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","315876.0","41177.0","0.0","0.0","1134.0","44116.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","274516.0","4644.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","3.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","346570.0","46450.0","0.0","0.0","1475.0","57358.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","204204.0","3627.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","4.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","291026.0","40382.0","0.0","0.0","1791.0","69682.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","175032.0","3400.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","5.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","285468.0","37796.0","0.0","0.0","1454.0","56564.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","171292.0","3385.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","6.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","306001.0","39764.0","0.0","0.0","1344.0","52278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","195976.0","3672.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","7.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","307025.0","40011.0","0.0","0.0","848.0","32972.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","362780.0","5532.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","8.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","371041.0","47650.0","0.0","0.0","700.0","27222.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","407660.0","5011.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","9.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","394975.0","46861.0","0.0","0.0","726.0","28234.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","551276.0","6750.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","10.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","387594.0","46258.0","0.0","0.0","728.0","28304.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","688908.0","8095.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","11.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","392041.0","45873.0","0.0","0.0","778.0","30269.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","600644.0","7326.0"
"11.0","Washington DC","METROPOLITAN SERVICES DIV","12.0","2014.0","DC0030ZZ","6001.0","A","G, W, Y, Z","260226.0","375841.0","45453.0","0.0","0.0","911.0","35422.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","771936.0","10290.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","1.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1003459.0","114608.0","0.0","0.0","926.0","36010.0","6654.0","93.0","0.0","0.0","0.0","0.0","1000751.0","1501.0","0.0","0.0","0.0","0.0","1274592.0","10117.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","2.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1016797.0","114034.0","0.0","0.0","3314.0","128915.0","12591.0","150.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1300772.0","11239.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","3.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1187530.0","132395.0","0.0","0.0","3720.0","144696.0","4420.0","67.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","740420.0","4283.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","4.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1180871.0","132166.0","0.0","0.0","4410.0","171561.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1388288.0","11826.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","5.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","959046.0","101440.0","0.0","0.0","3225.0","125453.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1267112.0","10555.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","6.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1004170.0","113082.0","0.0","0.0","4048.0","157463.0","0.0","18.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1301530.0","10776.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","7.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","978227.0","110755.0","0.0","0.0","2045.0","79566.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1313488.0","10701.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","8.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1070672.0","124241.0","0.0","0.0","610.0","23710.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1279080.0","10052.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","9.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1177457.0","129491.0","0.0","0.0","609.0","23690.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1807916.0","15496.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","10.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1239196.0","128839.0","0.0","0.0","590.0","22951.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1962752.0","17660.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","11.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1230775.0","118716.0","0.0","0.0","526.0","20461.0","0.0","14.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1875984.0","15499.0"
"11.0","Washington DC","POTOMAC SERVICES DIVISION","12.0","2014.0","DC0031ZZ","1101.0","A","W, X, Y, Z","941463.0","1295150.0","132834.0","0.0","0.0","501.0","19489.0","100.0","15.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1969484.0","17998.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","561641.0","60990.0","0.0","0.0","137.0","5345.0","0.0","0.0","0.0","0.0","0.0","0.0","508262.0","762.0","0.0","0.0","0.0","0.0","187000.0","4821.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","579203.0","63413.0","0.0","0.0","717.0","27907.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","186252.0","4812.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","544046.0","59698.0","0.0","0.0","1332.0","51823.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","4821.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","572637.0","62716.0","0.0","0.0","2368.0","92104.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","187748.0","4829.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","484560.0","53178.0","0.0","0.0","1680.0","65364.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","187000.0","4821.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","519275.0","57499.0","0.0","0.0","1460.0","56786.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","235620.0","5068.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","514147.0","58093.0","0.0","0.0","316.0","12289.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","111452.0","3620.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","612624.0","65467.0","0.0","0.0","28.0","1070.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","116688.0","1628.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","635967.0","64206.0","0.0","0.0","27.0","1050.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","112200.0","3629.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","603255.0","61219.0","0.0","0.0","11.0","416.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","102476.0","2783.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","639185.0","64165.0","0.0","0.0","22.0","856.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","101728.0","3549.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2014.0","DC0033ZZ","7001.0","B","G, W, X, Y","594152.0","510282.0","52770.0","0.0","0.0","20.0","778.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","151096.0","4949.0"
"11.0","Washington DC","DC SERVICES DIVISION","1.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1778530.0","193133.0","0.0","0.0","2919.0","113549.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1506472.0","21749.0"
"11.0","Washington DC","DC SERVICES DIVISION","2.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1834142.0","200808.0","0.0","0.0","4599.0","178901.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1299463.0","19762.0"
"11.0","Washington DC","DC SERVICES DIVISION","3.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1722813.0","189042.0","0.0","0.0","4439.0","172677.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1230647.0","18959.0"
"11.0","Washington DC","DC SERVICES DIVISION","4.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1813352.0","198600.0","0.0","0.0","5603.0","217957.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","456467.0","9930.0"
"11.0","Washington DC","DC SERVICES DIVISION","5.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1534438.0","168398.0","0.0","0.0","4263.0","165831.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1016386.0","16269.0"
"11.0","Washington DC","DC SERVICES DIVISION","6.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1644369.0","182081.0","0.0","0.0","3918.0","152410.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1461259.0","21120.0"
"11.0","Washington DC","DC SERVICES DIVISION","7.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1628134.0","183961.0","0.0","0.0","2519.0","97989.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1735027.0","24312.0"
"11.0","Washington DC","DC SERVICES DIVISION","8.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1939975.0","207312.0","0.0","0.0","706.0","27463.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1598891.0","22725.0"
"11.0","Washington DC","DC SERVICES DIVISION","9.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","2013896.0","203320.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2475547.0","32945.0"
"11.0","Washington DC","DC SERVICES DIVISION","10.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1910307.0","193859.0","0.0","0.0","25.0","973.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2132963.0","28951.0"
"11.0","Washington DC","DC SERVICES DIVISION","11.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","2024087.0","203188.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1925019.0","26527.0"
"11.0","Washington DC","DC SERVICES DIVISION","12.0","2014.0","DC0034ZZ","7001.0","I","G, W, X, Y, Z","1201918.0","1615894.0","167105.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2296027.0","33630.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","1.0","2014.0","DC0035ZZ","2021.0","A","G, W, Z","659808.0","1737476.0","85489.0","0.0","0.0","1493.0","58058.0","11145.0","154.0","0.0","0.0","0.0","0.0","1877000.0","2806.0","0.0","0.0","0.0","0.0","1947792.0","25102.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","2.0","2014.0","DC0035ZZ","2021.0","A","G, W, Z","659808.0","1668174.0","184302.0","0.0","0.0","2483.0","96569.0","2435.0","312.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","389708.0","6937.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","3.0","2014.0","DC0035ZZ","2021.0","A","G, W, Z","659808.0","1944085.0","214590.0","0.0","0.0","3209.0","124838.0","23814.0","286.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","2338996.0","29661.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","4.0","2014.0","DC0035ZZ","2021.0","A","G, W, Z","659808.0","1636417.0","184741.0","0.0","0.0","4487.0","174529.0","22359.0","278.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1530408.0","20235.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","5.0","2014.0","DC0035ZZ","2021.0","A","G, W, Z","659808.0","1650899.0","184068.0","0.0","0.0","3565.0","138679.0","21505.0","280.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1466080.0","19485.0"
"11.0","Washington DC","WHITE HOUSE SERVICE CTR","6.0","2014.0","DC0035ZZ","2021.0","A","G, W, Z","659808.0","1915671.0","0.0","0.0","0.0","3310.0","128751.0","23804.0","375.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","0.0","1507220.0","19965.0"
